tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
83909457,83909458,1889,1ea0eea6dd8fa8d168a6d687726263c1e602b73a,java,ok,0,java-maven,junit,true,false,318,0,318,1,,,,"",268.03,
83909457,83909459,1889,1ea0eea6dd8fa8d168a6d687726263c1e602b73a,java,ok,0,java-maven,junit,true,false,318,0,318,1,,,,"",187.79,
12995118,12995119,188,2c69b58e417c468872cea7ded030be969886a1f1,java,ok,,java-maven,junit,true,false,370,0,370,0,,,,"",611.9700000000001,
12995118,12995120,188,2c69b58e417c468872cea7ded030be969886a1f1,java,broken,,java-maven,junit,true,true,233,3,236,0,,,,AstyanaxWriterIntegrationTest.testEnsureStringMetricsDoNotEndUpInNumericSpace##AstyanaxWriterIntegrationTest.testEnsureStringMetricsDoNotEndUpInNumericSpace##AstyanaxWriterIntegrationTest.testEnsureStringMetricsDoNotEndUpInNumericSpace#,475.0300000000001,
83933688,83933689,1890,61bbdb8817810971689e7056d636eff982d19561,java,ok,0,java-maven,junit,true,false,348,0,348,1,,,,"",204.42999999999995,
83933688,83933690,1890,61bbdb8817810971689e7056d636eff982d19561,java,ok,0,java-maven,junit,true,false,348,0,348,1,,,,"",262.64000000000004,
83957955,83957956,1891,fea487a62a45ea5241fdb0dd6ad3467cdffef334,java,broken,2,java-ant,"",false,,,,,,,,,"",,
83957955,83957959,1891,fea487a62a45ea5241fdb0dd6ad3467cdffef334,java,broken,2,java-ant,"",false,,,,,,,,,"",,
83964433,83964435,1892,b7f7bca8f0fd331bf5a62a367065291d7681c15a,java,ok,0,java-maven,junit,true,false,351,0,351,1,,,,"",206.95,
83964433,83964436,1892,b7f7bca8f0fd331bf5a62a367065291d7681c15a,java,ok,0,java-maven,junit,true,false,351,0,351,1,,,,"",239.09999999999997,
83965805,83965806,1893,3bbc53e567e6a353cb688cc62772e6fe919adc3c,java,ok,1,java-maven,junit,true,false,318,0,318,1,,,,"",207.15,
83965805,83965807,1893,3bbc53e567e6a353cb688cc62772e6fe919adc3c,java,ok,1,java-maven,junit,true,false,318,0,318,1,,,,"",224.76,
83970868,83970869,1894,186212627e6c165b125ef2dd147abf5964e571d6,java,ok,1,java-maven,junit,true,false,351,0,351,1,,,,"",292.18000000000006,
83970868,83970871,1894,186212627e6c165b125ef2dd147abf5964e571d6,java,ok,1,java-maven,junit,true,false,351,0,351,1,,,,"",265.83000000000004,
83973459,83973460,1895,fdf8e6035cc5f08e069c200ffbd3ed56b6904b20,java,ok,1,java-maven,junit,true,false,318,0,318,1,,,,"",182.1899999999999,
83973459,83973461,1895,fdf8e6035cc5f08e069c200ffbd3ed56b6904b20,java,ok,1,java-maven,junit,true,false,318,0,318,1,,,,"",184.79999999999995,
83994019,83994020,1896,830ff5ee2c9718217b04c605d3f72fbd657eafb0,java,ok,1,java-maven,junit,true,false,351,0,351,1,,,,"",261.66999999999996,
83994019,83994021,1896,830ff5ee2c9718217b04c605d3f72fbd657eafb0,java,ok,1,java-maven,junit,true,false,351,0,351,1,,,,"",176.13000000000002,
84145752,84145753,1897,3c69b110c90c88411d2e20eb0027d6f455c09881,java,ok,2,java-maven,junit,true,false,352,0,352,1,,,,"",310.19,
84145752,84145754,1897,3c69b110c90c88411d2e20eb0027d6f455c09881,java,ok,2,java-maven,junit,true,false,352,0,352,1,,,,"",254.11999999999995,
84153082,84153083,1898,e89e8e399cff2823c9a138eb1b23a005f1c796fe,java,ok,0,java-maven,junit,true,false,354,0,354,1,,,,"",212.22999999999993,
84153082,84153085,1898,e89e8e399cff2823c9a138eb1b23a005f1c796fe,java,ok,0,java-maven,junit,true,false,354,0,354,1,,,,"",197.53000000000006,
84262935,84262936,1899,3750ed6982c6f322eaecf9c2a9dada73f70393c2,java,ok,0,java-maven,junit,true,false,359,0,359,1,,,,"",301.4,
84262935,84262937,1899,3750ed6982c6f322eaecf9c2a9dada73f70393c2,java,ok,0,java-maven,junit,true,false,359,0,359,1,,,,"",255.65999999999994,
13016538,13016539,189,ff070ac729d032f8cfbef8037a241c5e9e8fe2d2,java,unknown,,java-ant,"",false,,,,,,,,,"",,
13016538,13016540,189,ff070ac729d032f8cfbef8037a241c5e9e8fe2d2,java,unknown,,java-ant,"",false,,,,,,,,,"",,
10652911,10652912,18,c1ff3b0519a75401a9c4e7e8d60ccb0f720f81e0,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",520.6099999999999,
10652911,10652913,18,c1ff3b0519a75401a9c4e7e8d60ccb0f720f81e0,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",562.8,
84263698,84263699,1900,73a753fa718a3e3a27b05d5ac36d81b83ae8f58b,java,ok,0,java-maven,junit,true,false,359,0,359,1,,,,"",202.56999999999994,
84263698,84263702,1900,73a753fa718a3e3a27b05d5ac36d81b83ae8f58b,java,ok,0,java-maven,junit,true,false,359,0,359,1,,,,"",212.82,
84638905,84638906,1901,5dfada552c9dc6fcec325c11207af6e1b762a36e,java,ok,0,java-maven,junit,true,false,360,0,360,1,,,,"",236.90999999999997,
84638905,84638907,1901,5dfada552c9dc6fcec325c11207af6e1b762a36e,java,ok,0,java-maven,junit,true,false,360,0,360,1,,,,"",222.04000000000002,
84969576,84969577,1902,8741b4471ef4b286da36f88ee0fd82db2a946765,java,ok,1,java-maven,junit,true,false,360,0,360,1,,,,"",249.44999999999996,
84969576,84969579,1902,8741b4471ef4b286da36f88ee0fd82db2a946765,java,ok,1,java-maven,junit,true,false,360,0,360,1,,,,"",189.82999999999993,
85229159,85229160,1903,41dea2ca8364a2672d7d9d355af38aa688b782b5,java,ok,0,java-maven,junit,true,false,355,0,355,1,,,,"",619.5699999999999,
85229159,85229162,1903,41dea2ca8364a2672d7d9d355af38aa688b782b5,java,ok,0,java-maven,junit,true,false,355,0,355,1,,,,"",613.2,
85229352,85229353,1904,a69d3c715f8329c6c8e3d7838729b4b016b93fd3,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",592.5300000000001,
85229352,85229354,1904,a69d3c715f8329c6c8e3d7838729b4b016b93fd3,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",646.6299999999999,
85604281,85604282,1905,b4ff7121e488a20a7875a242d85ccdfdbaf3d374,java,broken,0,java-ant,"",false,,,,,,,,,"",,
85604281,85604283,1905,b4ff7121e488a20a7875a242d85ccdfdbaf3d374,java,broken,0,java-ant,"",false,,,,,,,,,"",,
85626710,85626711,1906,26f57a39b40ef5ee9805ee01c864b303ec649919,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",469.59000000000003,
85626710,85626712,1906,26f57a39b40ef5ee9805ee01c864b303ec649919,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",465.75999999999993,
85770000,85770001,1907,27bd419b23f1a896e249899163102c76acf2a29d,java,ok,0,java-maven,junit,true,false,360,0,360,1,,,,"",230.90000000000003,
85770000,85770002,1907,27bd419b23f1a896e249899163102c76acf2a29d,java,ok,0,java-maven,junit,true,false,360,0,360,1,,,,"",242.98,
85775331,85775334,1908,77307ff582a4e088c18d0a56f2e21e0c015dd1d8,java,broken,0,java-ant,"",false,,,,,,,,,"",,
85775331,85775336,1908,77307ff582a4e088c18d0a56f2e21e0c015dd1d8,java,broken,0,java-ant,"",false,,,,,,,,,"",,
85823473,85823474,1909,e32832e78ab49f180d6834580e83b3ff9378e025,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",193.92000000000007,
85823473,85823475,1909,e32832e78ab49f180d6834580e83b3ff9378e025,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",224.97,
13016734,13016735,190,d650d43740fa96887a32e1809b030d0a80b26e0b,java,ok,,java-maven,junit,true,false,331,0,331,0,,,,"",498.16999999999996,
13016734,13016736,190,d650d43740fa96887a32e1809b030d0a80b26e0b,java,ok,,java-maven,junit,true,false,331,0,331,0,,,,"",467.7399999999999,
85825246,85825247,1910,616de0adab9ee61ce200a2fc9edd293aee2c96de,java,ok,1,java-maven,junit,true,false,361,0,361,1,,,,"",505.04,
85825246,85825248,1910,616de0adab9ee61ce200a2fc9edd293aee2c96de,java,ok,1,java-maven,junit,true,false,361,0,361,1,,,,"",459.8300000000001,
86228059,86228060,1911,6420f5e94fdfcc0a03014828126cdb2edceb47c1,java,broken,0,java-ant,"",false,,,,,,,,,"",,
86228059,86228063,1911,6420f5e94fdfcc0a03014828126cdb2edceb47c1,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",396.85,
86229269,86229270,1912,41ec13eb9633763dbc0b4233abee81bc312c5467,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",494.93,
86229269,86229271,1912,41ec13eb9633763dbc0b4233abee81bc312c5467,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",373.06,
86290400,86290401,1913,0c2fbc7fdedbf6f24b5eac8ea85f9c0e38793d7f,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",197.65,
86290400,86290402,1913,0c2fbc7fdedbf6f24b5eac8ea85f9c0e38793d7f,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",184.41,
86291266,86291267,1914,953f603e07342b99aa6aeb5a57aa33381e20eb98,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",461.58,
86291266,86291269,1914,953f603e07342b99aa6aeb5a57aa33381e20eb98,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",403.8,
86295081,86295082,1915,75afc62d06372d98bf2c2eb7ebc2bd45d2a81850,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",420.78,
86295081,86295083,1915,75afc62d06372d98bf2c2eb7ebc2bd45d2a81850,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",402.40999999999997,
86450391,86450392,1916,f4e7834f72e6ebcc82f0d59951d537fc2b401985,java,ok,2,java-maven,junit,true,false,311,0,311,1,,,,"",292.32,
86450391,86450393,1916,f4e7834f72e6ebcc82f0d59951d537fc2b401985,java,broken,1,java-ant,"",false,,,,,,,,,"",,
86451364,86451365,1917,d7f0f1506f4ad939769cd4ed03189c7d8323458b,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",246.04999999999995,
86451364,86451367,1917,d7f0f1506f4ad939769cd4ed03189c7d8323458b,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",197.37999999999997,
86457307,86457308,1918,0c2fbc7fdedbf6f24b5eac8ea85f9c0e38793d7f,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",196.43999999999994,
86457307,86457309,1918,0c2fbc7fdedbf6f24b5eac8ea85f9c0e38793d7f,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",215.24,
86457459,86457460,1919,13209ecc1eb731ceb453c9b191a94d33566ab36e,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",227.66,
86457459,86457461,1919,13209ecc1eb731ceb453c9b191a94d33566ab36e,java,ok,2,java-maven,junit,true,false,320,0,320,1,,,,"",223.07,
13019804,13019805,191,c77d374665aca9b0142e6280e9e663afac674315,java,broken,,java-maven,junit,true,true,202,1,203,0,,,,"DiscoveryWriterTest.testProcessor#Argument(s) are different! Wanted#discoveryIO.insertDiscovery(#Mock for List, hashCode#);#-> at com.rackspacecloud.blueflood.inputs.processors.DiscoveryWriterTest.testProcessor(DiscoveryWriterTest.java#Actual invocation has different arguments#discoveryIO.insertDiscovery(#Mock for List, hashCode#);#-> at com.rackspacecloud.blueflood.inputs.processors.DiscoveryWriter$1.call(DiscoveryWriter.java#",273.83,
13019804,13019806,191,c77d374665aca9b0142e6280e9e663afac674315,java,ok,,java-maven,junit,true,false,372,0,372,0,,,,"",575.7799999999999,
86457695,86457696,1920,3e3f59d9fc97826b3c2ef449adcb8f0a3b4073d6,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",207.64,
86457695,86457698,1920,3e3f59d9fc97826b3c2ef449adcb8f0a3b4073d6,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",232.96999999999997,
86480647,86480648,1921,067dd0f82c39c042339b62c2f9eec545a8f217cf,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",249.83000000000004,
86480647,86480649,1921,067dd0f82c39c042339b62c2f9eec545a8f217cf,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",182.61999999999998,
86484125,86484126,1922,65e7e21879e092791ff72f9d46b37383ed749b84,java,ok,0,java-maven,junit,true,false,361,0,361,1,,,,"",377.04999999999995,
86484125,86484129,1922,65e7e21879e092791ff72f9d46b37383ed749b84,java,ok,2,java-maven,junit,true,false,361,0,361,1,,,,"",418.0799999999999,
86487167,86487168,1923,ae6649017da836aadb758e811b0843a0f1cf4890,java,ok,1,java-maven,junit,true,false,361,0,361,1,,,,"",405.97,
86487167,86487169,1923,ae6649017da836aadb758e811b0843a0f1cf4890,java,ok,2,java-maven,junit,true,false,361,0,361,1,,,,"",407.1599999999999,
86488459,86488460,1924,35cd300ce28502465be2f16859e2e1bc1b356b7b,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",259.81,
86488459,86488461,1924,35cd300ce28502465be2f16859e2e1bc1b356b7b,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",257.67,
86493792,86493793,1925,5c1bd07fcf7af9241e512d35f4aaf2cc931fa348,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",187.88999999999996,
86493792,86493794,1925,5c1bd07fcf7af9241e512d35f4aaf2cc931fa348,java,ok,2,java-maven,junit,true,false,320,0,320,1,,,,"",236.63999999999996,
86494897,86494900,1926,080a3e23a477bebacf47998f4f0f5e1e50e8c481,java,ok,2,java-maven,junit,true,false,320,0,320,1,,,,"",213.02999999999997,
86494897,86494903,1926,080a3e23a477bebacf47998f4f0f5e1e50e8c481,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",198.84,
86503175,86503176,1927,494e92f0538d1240cf4b9822e16f2b432d8d5114,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",219.56,
86503175,86503177,1927,494e92f0538d1240cf4b9822e16f2b432d8d5114,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",189.41999999999993,
86511170,86511171,1928,bd26e0b2e738408a4f9707c88ae47f605eca283f,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",244.31000000000006,
86511170,86511172,1928,bd26e0b2e738408a4f9707c88ae47f605eca283f,java,ok,2,java-maven,junit,true,false,320,0,320,1,,,,"",243.36999999999998,
86666972,86666981,1929,93a4a39ad4d9656ac424e792f5fc2caebd9801b3,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",244.18999999999997,
86666972,86666983,1929,93a4a39ad4d9656ac424e792f5fc2caebd9801b3,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",217.79000000000002,
13043000,13043001,192,94653950531eab7506c641173d976ecefa5dab1b,java,broken,,java-maven,junit,true,true,309,3,312,0,,,,PreaggregatedMetricsIntegrationTest.testTtlWorks##PreaggregatedMetricsIntegrationTest.testTtlWorks##PreaggregatedMetricsIntegrationTest.testTtlWorks#,519.68,
13043000,13043002,192,94653950531eab7506c641173d976ecefa5dab1b,java,broken,,java-maven,junit,true,true,309,3,312,0,,,,AstyanaxWriterIntegrationTest.testEnsureStringMetricsDoNotEndUpInNumericSpace##AstyanaxWriterIntegrationTest.testEnsureStringMetricsDoNotEndUpInNumericSpace##AstyanaxWriterIntegrationTest.testEnsureStringMetricsDoNotEndUpInNumericSpace#,627.3399999999999,
86679934,86679935,1930,07caa4ecda429747651e5ca514127b0f3dbad0b6,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",201.3900000000001,
86679934,86679936,1930,07caa4ecda429747651e5ca514127b0f3dbad0b6,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",270.50000000000006,
86681254,86681256,1931,5853216223ab7b8e83538dc7187b4bf07a28df19,java,ok,2,java-maven,junit,true,false,320,0,320,1,,,,"",213.90999999999988,
86681254,86681258,1931,5853216223ab7b8e83538dc7187b4bf07a28df19,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",186.26000000000002,
86689836,86689838,1932,22bc6454244eeb1e48a600b797e156ac2ec3a420,java,broken,1,java-ant,"",false,,,,,,,,,"",,
86689836,86689840,1932,22bc6454244eeb1e48a600b797e156ac2ec3a420,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",187.51,
86697709,86697710,1933,5853216223ab7b8e83538dc7187b4bf07a28df19,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",190.04,
86697709,86697712,1933,5853216223ab7b8e83538dc7187b4bf07a28df19,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",190.07999999999996,
86716202,86716203,1934,a23de28297499d88178886adb588c906e04f040a,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",227.02000000000004,
86716202,86716204,1934,a23de28297499d88178886adb588c906e04f040a,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",229.08999999999995,
86873210,86873211,1935,4583b8e710a330edecc52bca10f3b613648c5d4e,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",220.33999999999995,
86873210,86873212,1935,4583b8e710a330edecc52bca10f3b613648c5d4e,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",190.22,
86876387,86876388,1936,02e50af33e70725090b7a2b681aa6decf9a21d07,java,ok,2,java-maven,junit,true,false,320,0,320,1,,,,"",223.01000000000005,
86876387,86876389,1936,02e50af33e70725090b7a2b681aa6decf9a21d07,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",193.89000000000004,
86876455,86876456,1937,02e50af33e70725090b7a2b681aa6decf9a21d07,java,ok,2,java-maven,junit,true,false,320,0,320,1,,,,"",328.2500000000001,
86876455,86876457,1937,02e50af33e70725090b7a2b681aa6decf9a21d07,java,ok,2,java-maven,junit,true,false,320,0,320,1,,,,"",238.51999999999992,
87116074,87116075,1938,c2a84b40411c362e68084552f83eb2d64c58b0ca,java,ok,1,java-maven,junit,true,false,363,0,363,1,,,,"",381.79,
87116074,87116076,1938,c2a84b40411c362e68084552f83eb2d64c58b0ca,java,ok,1,java-maven,junit,true,false,363,0,363,1,,,,"",499.2299999999999,
87730001,87730006,1939,5c9219d65916573b74a944015ff2b4bd76035114,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",409.5900000000001,
87730001,87730008,1939,5c9219d65916573b74a944015ff2b4bd76035114,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",402.8500000000001,
13044768,13044769,193,2670c4ee6b8c070d02e835e34612ef351e74826c,java,ok,,java-maven,junit,true,false,367,0,367,0,,,,"",551.44,
13044768,13044770,193,2670c4ee6b8c070d02e835e34612ef351e74826c,java,ok,,java-maven,junit,true,false,367,0,367,0,,,,"",545.4599999999999,
87737240,87737241,1940,d92b5c282f3b41e693d979535726f3098cf2d063,java,broken,1,java-ant,"",false,,,,,,,,,"",,
87737240,87737242,1940,d92b5c282f3b41e693d979535726f3098cf2d063,java,ok,1,java-maven,junit,true,false,367,0,367,1,,,,"",565.4599999999999,
87737915,87737916,1941,8318ff7db2b5143829647bfbcde8d0cf5130ed8b,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",446.9000000000001,
87737915,87737918,1941,8318ff7db2b5143829647bfbcde8d0cf5130ed8b,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",406.08,
87766353,87766355,1942,3942f50fea2a9bb65ad5ce7ea56f93b6b9947dff,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",429.42,
87766353,87766357,1942,3942f50fea2a9bb65ad5ce7ea56f93b6b9947dff,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",386.08,
87962880,87962881,1943,6b5cd24b64731d66cd27597911871a191f2806a9,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",480.1499999999999,
87962880,87962882,1943,6b5cd24b64731d66cd27597911871a191f2806a9,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",479.12999999999994,
87975653,87975654,1944,17c947afa47b8c8a202e88af312c99a01bf9f2cc,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",479.9200000000001,
87975653,87975655,1944,17c947afa47b8c8a202e88af312c99a01bf9f2cc,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",455.5100000000001,
88006672,88006673,1945,cc09c44f9c1b8d7a2d8e3fae826a5b788bf69081,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",488.55000000000007,
88006672,88006674,1945,cc09c44f9c1b8d7a2d8e3fae826a5b788bf69081,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",476.41,
88176563,88176566,1946,006866045436c27e9d33196c63feb1021e08c53f,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",388.85999999999996,
88176563,88176569,1946,006866045436c27e9d33196c63feb1021e08c53f,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",447.62,
88179328,88179331,1947,32c669170cc66dea545abcc7376b6e02cd9de389,java,ok,2,java-maven,junit,true,false,320,0,320,1,,,,"",249.32000000000005,
88179328,88179337,1947,32c669170cc66dea545abcc7376b6e02cd9de389,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",237.1399999999999,
88180658,88180659,1948,27df9710ec88fc7adaaf1b7230e928f1eb59d263,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",189.23000000000005,
88180658,88180660,1948,27df9710ec88fc7adaaf1b7230e928f1eb59d263,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",240.96000000000006,
88204632,88204633,1949,2b49de8efb774ed17f2e461c53288362aed3fd33,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",518.44,
88204632,88204634,1949,2b49de8efb774ed17f2e461c53288362aed3fd33,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",494.30999999999995,
13045405,13045406,194,92dadb4db8c099d2d504c3cae3d22430970bc97d,java,ok,,java-maven,junit,true,false,367,0,367,0,,,,"",568.1699999999998,
13045405,13045407,194,92dadb4db8c099d2d504c3cae3d22430970bc97d,java,ok,,java-maven,junit,true,false,367,0,367,0,,,,"",595.8000000000003,
88208077,88208079,1950,61f75d7a09a8f392cbb81268af4e2abffb75b6cd,java,ok,1,java-maven,junit,true,false,363,0,363,1,,,,"",393.0399999999999,
88208077,88208080,1950,61f75d7a09a8f392cbb81268af4e2abffb75b6cd,java,broken,1,java-ant,"",false,,,,,,,,,"",,
88227429,88227430,1951,d6056b7dd9166ddae1636fefd913f7a753078d6b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
88227429,88227431,1951,d6056b7dd9166ddae1636fefd913f7a753078d6b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
88227459,88227460,1952,2b7776799f8f0bd53add6138486a64df22e5f0e8,unknown,unknown,,plain,"",false,,,,,,,,,"",,
88227459,88227462,1952,2b7776799f8f0bd53add6138486a64df22e5f0e8,unknown,unknown,,plain,"",false,,,,,,,,,"",,
88227829,88227830,1953,3b85e2d535ebb912429bb713451c1557a6f2aa26,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",395.09000000000003,
88227829,88227831,1953,3b85e2d535ebb912429bb713451c1557a6f2aa26,java,ok,0,java-maven,junit,true,false,363,0,363,1,,,,"",487.96000000000004,
88228065,88228067,1954,834c8466f328249a6ed0fc2c30686287611010d5,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",201.34999999999994,
88228065,88228068,1954,834c8466f328249a6ed0fc2c30686287611010d5,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",204.19000000000005,
88228084,88228085,1955,7a8178f43d03b101938f86f1f3556a6fd8ea2eea,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",237.00999999999996,
88228084,88228086,1955,7a8178f43d03b101938f86f1f3556a6fd8ea2eea,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",171.23,
88229397,88229398,1956,834c8466f328249a6ed0fc2c30686287611010d5,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",173.78999999999996,
88229397,88229399,1956,834c8466f328249a6ed0fc2c30686287611010d5,java,unknown,2,java-maven,junit,true,false,320,0,320,1,,,,"",203.56999999999996,
88229746,88229747,1957,c45fd666989371bd54eed171c4f0e6a56257f1ca,java,ok,1,java-maven,junit,true,false,363,0,363,1,,,,"",426.08,
88229746,88229748,1957,c45fd666989371bd54eed171c4f0e6a56257f1ca,java,ok,1,java-maven,junit,true,false,363,0,363,1,,,,"",427.5,
88230284,88230285,1958,834c8466f328249a6ed0fc2c30686287611010d5,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",173.41999999999993,
88230284,88230287,1958,834c8466f328249a6ed0fc2c30686287611010d5,java,broken,1,java-ant,"",false,,,,,,,,,"",,
88361082,88361083,1959,afff974570ecec60294af20412b8971998f26e16,java,ok,2,java-maven,junit,true,false,363,0,363,1,,,,"",412.19,
88361082,88361084,1959,afff974570ecec60294af20412b8971998f26e16,java,ok,1,java-maven,junit,true,false,363,0,363,1,,,,"",557.7600000000001,
13056496,13056497,195,15fd531d30920c16a253764abafda32d498696c1,java,ok,,java-maven,junit,true,false,482,0,482,0,,,,"",661.0300000000001,
13056496,13056498,195,15fd531d30920c16a253764abafda32d498696c1,java,broken,,java-maven,junit,true,true,309,3,312,0,,,,PreaggregatedMetricsIntegrationTest.testTtlWorks##PreaggregatedMetricsIntegrationTest.testTtlWorks##PreaggregatedMetricsIntegrationTest.testTtlWorks#,565.0999999999998,
88362322,88362323,1960,a157fb1a14e71a69982f7811bea4353aa1d25586,java,ok,1,java-maven,junit,true,false,367,0,367,1,,,,"",520.26,
88362322,88362324,1960,a157fb1a14e71a69982f7811bea4353aa1d25586,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",390.31999999999994,
88390035,88390038,1961,24e586f2f0fd1e17d2ff3f53cea0171cd93e8638,java,ok,1,java-maven,junit,true,false,367,0,367,1,,,,"",546.03,
88390035,88390040,1961,24e586f2f0fd1e17d2ff3f53cea0171cd93e8638,java,broken,1,java-ant,"",false,,,,,,,,,"",,
88830664,88830665,1962,733295f4df71e91a009fdf422828f058d7e3c629,java,ok,3,java-maven,junit,true,false,320,0,320,1,,,,"",236.14,
88830664,88830666,1962,733295f4df71e91a009fdf422828f058d7e3c629,java,ok,1,java-maven,junit,true,false,320,0,320,1,,,,"",190.10999999999999,
88830677,88830678,1963,2a317fb87c809e6dc63c49fdf3143bb0586c835e,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",212.70000000000005,
88830677,88830679,1963,2a317fb87c809e6dc63c49fdf3143bb0586c835e,java,ok,0,java-maven,junit,true,false,320,0,320,1,,,,"",237.92000000000002,
88917879,88917880,1964,24e586f2f0fd1e17d2ff3f53cea0171cd93e8638,java,ok,1,java-maven,junit,true,false,367,0,367,1,,,,"",407.2699999999999,
88917879,88917881,1964,24e586f2f0fd1e17d2ff3f53cea0171cd93e8638,java,ok,1,java-maven,junit,true,false,367,0,367,1,,,,"",417.18,
89496108,89496109,1965,1e0123a17944b7128a9a6abb631d1a250837d2a3,java,ok,0,java-maven,junit,true,false,367,0,367,1,,,,"",395.9,
89496108,89496110,1965,1e0123a17944b7128a9a6abb631d1a250837d2a3,java,broken,0,java-ant,"",false,,,,,,,,,"",,
