tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
48993130,48993131,1506,83a07ba5fc6b8351fe8ba7159e4ad4cbad98923e,java,ok,5,java-maven,junit,true,false,727,0,727,15,,,,"",439.7699999999998,460
49013594,49013595,1507,0d4113bec7395c13e794162b0514306eed3651a8,java,ok,5,java-maven,junit,true,false,727,0,727,15,,,,"",475.1299999999999,496
49061595,49061596,1508,b54b33a394054814dfdb42a6a8988a60f54429bf,java,ok,4,java-maven,junit,true,false,727,0,727,15,,,,"",434.7899999999997,455
49080106,49080107,1509,3c3c0a2755df48f63968015f23770df51d1b1a29,java,ok,5,java-maven,junit,true,false,727,0,727,15,,,,"",479.40999999999997,502
27431559,27431560,150,51d49eaa5461b025c125c1ef88567c303cc9e17e,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",547.1899999999995,575
49089441,49089442,1510,3db9f1617aacac5b0bb8c37aab1adec0ccdbce16,java,ok,5,java-maven,junit,true,false,727,0,727,15,,,,"",527.7999999999994,554
49107648,49107649,1511,68f782001579ba143ec8cc2f12f0df3639e10725,java,ok,4,java-maven,junit,true,false,727,0,727,15,,,,"",505.8799999999995,529
49107713,49107714,1512,b88ae00084a2cd95dec7aa2213d9544e014c60dc,java,ok,4,java-maven,junit,true,false,727,0,727,15,,,,"",508.0,530
49119338,49119339,1513,0c26679b4cccc443c583d8b7196925e9a8461538,java,ok,5,java-maven,junit,true,false,727,0,727,15,,,,"",548.96,572
49119825,49119826,1514,456418a57f804c8bdb20e3a4fd1f725ae0e98d2a,java,ok,4,java-maven,junit,true,false,727,0,727,15,,,,"",498.93999999999954,521
49123086,49123087,1515,3cd095420be7b4366f02ac0edd5232335480ccd6,java,ok,5,java-maven,junit,true,false,727,0,727,15,,,,"",588.7499999999995,618
49124591,49124592,1516,96636811f48cb6c6b11308e8aaca78690eebb0df,java,ok,5,java-maven,junit,true,false,727,0,727,15,,,,"",567.9599999999998,593
49152260,49152261,1517,1627e9d92ea5be402dd7825d196e5713a471e943,java,ok,6,java-maven,junit,true,false,727,0,727,15,,,,"",535.3599999999998,567
49162773,49162774,1518,b8208358a8e48aeeb6abc8cd07b3bd3db5828367,java,ok,5,java-maven,junit,true,false,729,0,729,17,,,,"",506.5099999999999,530
49168322,49168323,1519,0cb3e0cd4c4d3bcb37afc3bd6a91063e55f06db8,java,ok,5,java-maven,junit,true,false,729,0,729,17,,,,"",515.2299999999998,539
27438922,27438923,151,c400d4a69228841b2fa5f53006a3e47c9be9e6b5,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",634.0699999999997,677
49173462,49173463,1520,80fc59ca204e1c4f357870fe06545ae40d5a9a82,java,ok,5,java-maven,junit,true,false,729,0,729,17,,,,"",528.7299999999996,553
49176797,49176798,1521,8813ecf9e046e9d6da170cba71faec9c22f2aa40,java,ok,9,java-maven,junit,true,false,729,0,729,17,,,,"",596.7899999999994,631
49192658,49192659,1522,89b5d3492d244ab573936d0833cb53c2ef1ebcf9,java,broken,6,java-maven,junit,true,true,246,1,247,3,,,,FrenchPatternRuleTest.testRules#,110.59000000000002,120
49215858,49215859,1523,ac2f21535e5e094209a4409e118381c669db9aaa,java,broken,7,java-maven,junit,true,true,246,1,247,3,,,,FrenchPatternRuleTest.testRules#,111.1,119
49217175,49217176,1524,163f764abe92c609a4e38452d7c0e48026220266,java,broken,5,java-maven,junit,true,true,246,1,247,3,,,,FrenchPatternRuleTest.testRules#,110.42999999999998,118
49227653,49227654,1525,785dc4e43a922c9bb0b3b3d477ffcf9f09ff4d15,java,broken,5,java-maven,junit,true,true,246,1,247,3,,,,FrenchPatternRuleTest.testRules#,108.33,116
49237332,49237333,1526,bacc2341708e05263227d9cc197b76d50a711cb5,java,ok,5,java-maven,junit,true,false,729,0,729,17,,,,"",531.9200000000001,556
49238500,49238501,1527,9237d6c1d75586c831a97323afa70c00a6a399ba,java,ok,7,java-maven,junit,true,false,729,0,729,17,,,,"",602.2699999999996,636
49244088,49244089,1528,096849428c8bef6bbc513cd644fc5a97ad401ceb,java,ok,5,java-maven,junit,true,false,729,0,729,17,,,,"",516.6899999999994,540
49245136,49245137,1529,8999d775c2d33b68780d4763212b64d18c6a4802,java,ok,7,java-maven,junit,true,false,729,0,729,17,,,,"",542.6699999999995,575
27466962,27466963,152,0bf923dbe91ccd4285613235eebd3debdb42c56b,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",443.0999999999996,467
49246953,49246954,1530,d05489c151b2b304b879a18af7ffa83d2807c4b7,java,broken,6,java-maven,junit,true,true,430,1,431,7,,,,EsperantoPatternRuleTest.testRules#,385.6299999999998,407
49298241,49298242,1531,4cd6949a5881070be996c8ad6a5ab14d1d62be4b,java,broken,6,java-maven,junit,true,true,432,1,433,7,,,,EsperantoPatternRuleTest.testRules#,310.54999999999995,323
49298331,49298332,1532,e1f7d7391909295e122d927030ab4d1ea57053b3,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",496.93999999999977,528
49299978,49299979,1533,b936b8b1507da655c311c72001575da3dda93ecc,java,ok,7,java-maven,junit,true,false,731,0,731,17,,,,"",509.1799999999998,538
49301217,49301218,1534,c2048ab38fe53e9179d625e185027ad1cba495c8,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",570.6099999999996,595
49311552,49311553,1535,34afbeff099d1d9fe4b825c589eaa9d1f9627bc4,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",477.67999999999967,501
49357399,49357400,1536,63441c8c292eaceeaf954d69a5a34ad1350728bd,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",582.2799999999999,610
49372944,49372945,1537,cbf14d9ef45873ddb458a5b47bf8065892368a76,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",548.1999999999992,576
49391997,49391998,1538,91ed5609aeeeedbe1861dbd6f4e44223195dc148,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",488.17999999999944,511
49437921,49437922,1539,4dc713106fd6d8350bd5f818a0fbe1303c1f4fa4,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",547.4899999999996,581
27473787,27473788,153,34bf4316f2984b2c89d4c26a9b7c3439aec5c6bc,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",494.03999999999945,520
49463408,49463409,1540,e90059e9c302cff6330fbbc4a571f543954b96f5,java,ok,7,java-maven,junit,true,false,731,0,731,17,,,,"",580.6899999999995,668
49495668,49495669,1541,e93006a1220c6b68b8fe9fbc0ba5812b8fd5aac5,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",583.4599999999994,674
49519171,49519172,1542,dfb5aa6e425225d90a157c62b053b15194b2838d,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",538.0299999999993,609
49610982,49610983,1543,47392664b4d5ea58e2d6f4fbca5f3f075a8faa3a,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",471.29999999999956,532
49658886,49658887,1544,00ba6190a842876ea21060719da67beb1f2b8972,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",504.0499999999999,570
49659250,49659251,1545,e3ff6d0643fdc210b31f8968fc175db8ffc53ff5,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",554.6999999999996,627
49676125,49676126,1546,cae114d9ba247b32657c9b74f83f32c3f7cc6bdd,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",519.8299999999995,592
49749157,49749158,1547,a573c320cecf702094a1627b8d99650175cce080,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",503.13999999999953,571
49792291,49792292,1548,250c14f93ad130e6f6a9259d3fc804e1efdc347b,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",525.6999999999997,603
49837958,49837959,1549,0294838423127ce03cda74769bd1cde4d817b959,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",529.3399999999996,598
27508646,27508647,154,4793cc6a6edeed57cf78a9daee3e43cd37cac1f2,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",554.7199999999999,595
49848900,49848901,1550,6e6a8ea8855e473f9b5d96a15c03af23ede6b52f,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",458.5699999999994,512
49852128,49852129,1551,6b18746c9b77f020fb6e8e39cd6f6f3d8985cc6a,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",467.90999999999923,523
49930589,49930590,1552,8ba3749289bb31ce3f961616ae2d71233e3cf52e,java,ok,0,java-maven,junit,true,false,731,0,731,17,,,,"",425.42000000000024,481
49934681,49934682,1553,85a005654bfaa1911249c40f0575d670ac69dcd2,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",411.1299999999997,463
49938093,49938094,1554,3c5d7ab38c52063df242724181c2d10560244bc5,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",504.60999999999945,571
50029212,50029213,1555,117b9dccabbe74e71ea22c1027bbf6fa5d102881,java,ok,4,java-maven,junit,true,false,731,0,731,17,,,,"",479.0599999999997,545
50030096,50030097,1556,37891ca4696addc4bce022d1cabe708478a98303,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",509.20999999999987,576
50044404,50044405,1557,9f0aeea8f10f441fbc16266c332985dd96d9386c,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",525.7399999999998,587
50053724,50053725,1558,b7620b49f2922490dd06c555a9f811011b4f7a99,java,ok,7,java-maven,junit,true,false,731,0,731,17,,,,"",573.8599999999994,653
50090307,50090308,1559,d8290f30804e1b94609fdfdfe8fbb153aab07a25,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",577.4399999999997,658
27550254,27550255,155,bd3f9dde38f95bbd2872b5d0f075ebfdbcf34528,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",489.82999999999976,526
50095514,50095515,1560,e3f1eacb2150fb370305d92cd7189ec7df9d360b,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",527.5999999999999,591
50102798,50102799,1561,72ae68cce5356a7ec016a98a3e08d8d4959bbe68,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",593.7999999999994,662
50114472,50114473,1562,38ab1b7adb6461fe5b49ee82f5687ebfc57238bf,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",521.9899999999997,588
50116474,50116475,1563,f275815eac31c0f13df74cfc698ced69ca10176f,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",520.6599999999993,588
50126704,50126705,1564,538decd5c02d7d6019db4e779bcf4eae398cdb26,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",492.9999999999998,558
50170012,50170013,1565,c2ef1bd6418086ca79513afb1b84574979cb5d1d,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",431.71999999999974,488
50171198,50171199,1566,67a0e9507ebc03bfc58916d437bf7c6252bb293e,java,ok,6,java-maven,junit,true,false,731,0,731,17,,,,"",499.2299999999993,561
50174395,50174396,1567,5b08dd3169361e351beb35ae24eab42617113118,java,ok,5,java-maven,junit,true,false,731,0,731,17,,,,"",466.0799999999997,526
50184924,50184925,1568,bd8a25efd6591623ff4100a34a794cda7c648b30,java,broken,6,java-maven,junit,true,true,589,2,591,7,,,,MainTest.testEnglishFileAPI#MainTest.testPolishFileAPI#,404.9399999999999,476
50197647,50197648,1569,9ea027ce79d42c7a6b5a766ff74654ed834c924b,java,ok,7,java-maven,junit,true,false,731,0,731,17,,,,"",599.3099999999996,683
27587171,27587172,156,c0f545493f2b7d38046c2d49d1513de474ed9478,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",479.6899999999998,508
50215800,50215801,1570,32b7e4c1b5eac34e4fccea3fbf9095c721c92996,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",587.6399999999999,678
50223565,50223566,1571,d6d3b12644e66176d0281a953fa44920118cf49a,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",530.2299999999992,597
50239849,50239850,1572,fc0552cc5a5aa7c81718702a2f05e856bdc430a7,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",533.2899999999994,601
50268004,50268005,1573,bec334f1c94a555589fa012ed74995303182573f,java,ok,11,java-maven,junit,true,false,733,0,733,17,,,,"",520.4699999999997,589
50271303,50271304,1574,fe6a7574344bcf26b94217d925ef166dcb4bef1a,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",542.3299999999997,612
50336657,50336658,1575,da2a4902954d9774ee2dc6d49ca6ccb4a9337a86,java,ok,10,java-maven,junit,true,false,733,0,733,17,,,,"",530.1699999999996,609
50355952,50355953,1576,4e7a8adc479b55cedfe4dd9f09586a4324502e51,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",484.57999999999936,546
50376670,50376671,1577,ceceb05f6db024cc6cb36a0cb2d9781a5b2b5526,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",510.6199999999996,575
50377631,50377632,1578,80cef7eac1ec1f97d700fdafaba0ae7d0205b8a7,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",524.9299999999996,588
50382506,50382507,1579,4064275bbe5957557c168df01bbe9c4183ccc39d,java,broken,8,java-maven,junit,true,true,343,1,344,7,,,,"PolishPatternRuleTest.testRules#""Sadz, e to prawda.""#Errors expected#Errors found#Message#Analyzed token readings#Matches#",309.5399999999999,332
27589355,27589356,157,253f69a5125172c960920a85109342fd60b10b40,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",596.9899999999998,630
50388104,50388105,1580,8d73f123a66616b7d36a2cdc3399f5c08fee43ed,java,ok,8,java-maven,junit,true,false,733,0,733,17,,,,"",568.1799999999997,656
50461655,50461656,1581,e2a76fd512898d6b20e152bedcb04b67287583b3,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",563.9999999999993,659
50462722,50462723,1582,0ca4f272e942d98a1b4d91ad1a70093e8f468d66,java,ok,7,java-maven,junit,true,false,733,0,733,17,,,,"",575.2599999999991,659
50468373,50468374,1583,36b20ed5be3a65aa4c876c891914fa495a090665,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",499.18999999999966,564
50493472,50493473,1584,89868996df98a74b6794565f5fb078cd3643f9ac,java,ok,8,java-maven,junit,true,false,733,0,733,17,,,,"",597.1699999999995,684
50505429,50505430,1585,dfbecc3be331dfc0dcfe72e2f43b1a15270e8f6f,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",514.92,579
50519882,50519883,1586,53fd61da19a17811f46a4513654694e8e5bf4592,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",547.1599999999996,613
50525964,50525965,1587,65a953c9d2868704b7de976ba61b5962c827efae,java,ok,8,java-maven,junit,true,false,733,0,733,17,,,,"",590.7599999999996,679
50539939,50539940,1588,89c9bf34a505182ca730e4f3feec026e615d7f8b,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",521.7799999999997,590
50540431,50540432,1589,536c8fe639ddb16d16a893c221273e3d91f2bcdc,java,ok,7,java-maven,junit,true,false,733,0,733,17,,,,"",528.1199999999994,596
27631868,27631869,158,b8f264376dd3efbce5ab16df6e0511a225100b00,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",507.35999999999984,537
50550673,50550674,1590,cc21cfd7b8fee372a0cb450e2cfa9a2ccb693bbe,java,ok,7,java-maven,junit,true,false,733,0,733,17,,,,"",613.5199999999995,698
50559798,50559799,1591,4a945e51d251a3afd5f0a897493663a5816c75e0,java,ok,8,java-maven,junit,true,false,733,0,733,17,,,,"",612.4399999999999,729
50606253,50606254,1592,c7582c5b9a7917ce1c2bc5923c341644d1fe320d,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",437.72,491
50610369,50610370,1593,cf0ca9024170fb6707f9c69f8bffb2a4096284fb,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",555.6599999999999,623
50656088,50656089,1594,65501983bfdc3654571e299f6e1956bb136e0ee5,java,ok,10,java-maven,junit,true,false,733,0,733,17,,,,"",501.2699999999994,564
50676836,50676837,1595,adadece76557edf5e6c2216eb99946cac83ddec2,java,ok,7,java-maven,junit,true,false,733,0,733,17,,,,"",508.6999999999995,573
50683466,50683467,1596,5e57c540abf26d88eb528231a87b75f74c5d2b76,java,ok,9,java-maven,junit,true,false,733,0,733,17,,,,"",523.4800000000001,597
50694646,50694647,1597,33aafcc141c96e0581de7f9fd17a50936efe45a6,java,ok,7,java-maven,junit,true,false,733,0,733,17,,,,"",555.6799999999993,623
50697214,50697215,1598,c5355552933ddf0f0f22459c22b308d4beb50e6c,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",493.16999999999945,556
50733164,50733165,1599,1bfbcf54032fb75b647e7599bfc8c324bb193984,java,ok,9,java-maven,junit,true,false,733,0,733,17,,,,"",429.39999999999986,485
27648960,27648961,159,866712ac7640b7fc686be39193e2f058b23c0d31,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",480.69999999999965,507
25465341,25465342,15,76630a136a27db552746a0114d5b898bbecb9fa6,java,ok,,java-maven,junit,true,false,638,0,638,10,,,,"",456.76999999999987,481
50748774,50748776,1600,bcc26b5c3447dc97a20e2799cb830dc1a3b8cafb,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",495.2699999999995,560
50754234,50754235,1601,2fe2f7342c96445df0352e02c6ab42248762153b,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",502.6099999999996,567
50771378,50771379,1602,d50d7dfb1ae289f9e56cbff499a5ece371e261c3,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",460.86999999999944,521
50774653,50774654,1603,888b6831ef933a0090ee40aec177e541d5b7116c,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",499.9999999999998,572
50776673,50776674,1604,2d9ee16011ff31f9fc0c5cdd72b91b4516267b8e,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",475.9199999999996,537
50787158,50787159,1605,c55b43767976fd380a62e59e802fb0ee48b3df24,java,ok,4,java-maven,junit,true,false,733,0,733,17,,,,"",454.2399999999996,514
50857322,50857323,1606,38601b1801e5dca32ac13363a049753e5245f3b0,java,ok,4,java-maven,junit,true,false,733,0,733,17,,,,"",491.5599999999997,561
50880234,50880235,1607,6b5dc2e8aa88cd8527483d2b73e9f32f6e6f450c,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",563.4999999999995,631
50936333,50936334,1608,1be31ffbcfa1e5ad0cda6c5f5d36195c4c2199cb,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",631.93,716
50957484,50957485,1609,47fefb9c5a019774fa540984cdd1cf2490664476,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",498.36999999999944,559
27677144,27677145,160,da3894d17710950667e7daec7fbdb65a0538fb47,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",568.06,599
50974332,50974333,1610,6970544c949f350417afb5398ea7759a3dd04fc3,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",556.8699999999994,627
50992385,50992386,1611,6b657c107cb847a70a73544a37c470536675ca54,java,ok,7,java-maven,junit,true,false,733,0,733,17,,,,"",657.6899999999995,760
50992981,50992982,1612,a8121cf097dba8efa802124a518903be169b65bc,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",483.0199999999997,545
51055606,51055607,1613,840fc579f8e3cbfa9a83ae0ad81edc01b60f6aaa,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",592.6099999999996,668
51061790,51061791,1614,816f9791f0db921d56072348e611eef9798888fa,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",501.5799999999999,569
51088027,51088032,1615,c8208dc3e0b8c2fb7fb7dd75ce9cef87402d09a5,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",500.0599999999997,566
51111051,51111052,1616,294bf8c0704b38206115c304ff612d19270ea90f,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",599.1799999999995,731
51144516,51144519,1617,d07dd829172b8ef7043b07cbcc89ea8e87fda4a3,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",548.2399999999994,624
51146473,51146474,1618,7571bbcd8450767855e1579d1a9d6cf4faf383e9,java,ok,7,java-maven,junit,true,false,733,0,733,17,,,,"",499.4899999999993,577
51147548,51147549,1619,530865b4c72caea7cf80faf91943b494d5213c47,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",487.9399999999996,551
27703818,27703819,161,da01820f1df8e18fbf983be0f0a2a7d273ce6b85,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",577.6099999999997,612
51200752,51200753,1620,b224eceb636525a88d1272023418ad4785b8f257,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",583.4899999999997,654
51205745,51205746,1621,434ca5a4f54077af523b0ce22ddd971901ee7479,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",557.7599999999995,623
51211360,51211361,1622,58d24395bdd0a62108c2101dd63d0c945aca5c84,java,ok,5,java-maven,junit,true,false,742,0,742,17,,,,"",531.8799999999998,602
51211475,51211476,1623,0f08ff1b6094f77b90acb80b63ddf70eb9fec0df,java,ok,7,java-maven,junit,true,false,733,0,733,17,,,,"",481.4899999999994,548
51231149,51231150,1624,a9cdfc7362a17a836881470969e86dcd8114ef6a,java,ok,7,java-maven,junit,true,false,733,0,733,17,,,,"",643.7199999999993,722
51232057,51232058,1625,4f57b4d1d8e23a7171ac0a7105cc5f6901c124e9,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",492.0599999999996,565
51232182,51232183,1626,d5f54ba042706445ecb3fc60a4650dc0fff5f939,java,ok,6,java-maven,junit,true,false,743,0,743,17,,,,"",520.3599999999999,599
51238714,51238715,1627,8fb3730ba18400d89afa0ef9d1a55038db1a65fb,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",516.5799999999998,593
51241997,51241998,1628,855da2267e3e7ee048a6de317a116346372c4b66,java,ok,6,java-maven,junit,true,false,743,0,743,17,,,,"",621.4999999999997,692
51273893,51273894,1629,ff9a42d144c5eb327bff95461b460926f1e32c2b,java,ok,8,java-maven,junit,true,false,733,0,733,17,,,,"",531.3199999999996,606
27717666,27717667,162,e3a1accfc492a417fc2554f7f2e8626f91212dc5,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",546.4699999999995,576
51362710,51362711,1630,0b689c77b134eb7c14030fed07d951126fce4b1f,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",482.7399999999995,545
51420238,51420239,1631,ed47d359731f5346610ac572872450e743951120,java,ok,5,java-maven,junit,true,false,733,0,733,17,,,,"",519.1899999999996,582
51426480,51426481,1632,c6231d40ba95d7fd8c0f17ecdf8a3af4dc4bec95,java,ok,9,java-maven,junit,true,false,733,0,733,17,,,,"",596.4299999999995,686
51455829,51455830,1633,b9fd9a5afbc7afe4e4d14d1cf9c2d17807572385,java,broken,5,java-maven,junit,true,true,545,1,546,7,,,,UkrainianPatternRuleTest.testRules#,355.51,399
51485260,51485261,1634,1845374945a4d0cedd7ee67e0aafc9436f438ade,java,broken,7,java-maven,junit,true,true,545,1,546,7,,,,UkrainianPatternRuleTest.testRules#,369.8599999999997,419
51506585,51506586,1635,efb660232c0e3a12adb1dbae602d658dcd0ac5f6,java,ok,6,java-maven,junit,true,false,733,0,733,17,,,,"",518.3999999999996,597
51507174,51507175,1636,5d86c7a080943aee66aaf3f63fc7ee01f21fb9fb,java,ok,8,java-maven,junit,true,false,733,0,733,17,,,,"",497.08999999999975,586
51520476,51520477,1637,98e2891f0ebbe3b0861b52548b93301690cbe2b1,java,ok,7,java-maven,junit,true,false,734,0,734,17,,,,"",527.8999999999996,598
51618999,51619000,1638,3d1b1e7e55d33aa3a00ab2d44a6811fe558ae353,java,ok,5,java-maven,junit,true,false,734,0,734,17,,,,"",462.54999999999967,521
51633720,51633721,1639,65f596e79beeb2a2386fc1eb6df4e8c9a1101683,java,ok,6,java-maven,junit,true,false,734,0,734,17,,,,"",546.5399999999994,627
27759744,27759745,163,f3151c9286a70e210e84e4a82062c0754973f797,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",627.3499999999997,665
51640669,51640670,1640,5d8bf750c1ca9ef1e6fdc63f24e03f4a5250dcde,java,ok,6,java-maven,junit,true,false,734,0,734,17,,,,"",517.8299999999996,600
51688162,51688163,1641,1ec53f28cfa2c30c0d322261c36ce04d97f232e2,java,ok,5,java-maven,junit,true,false,734,0,734,17,,,,"",490.7599999999997,555
51742334,51742335,1642,5a98ecd93f7a8385a20340de43eee8c01da003b9,java,ok,5,java-maven,junit,true,false,734,0,734,17,,,,"",452.6599999999997,510
51799079,51799080,1643,69fd4c23406787ada7b2e07897f625201b94f40d,java,ok,6,java-maven,junit,true,false,734,0,734,17,,,,"",536.1499999999994,616
51800062,51800063,1644,e6900ad1ab4f021db69d62986b13dd5f83dda859,java,ok,6,java-maven,junit,true,false,744,0,744,17,,,,"",591.8599999999997,670
51812809,51812810,1645,908d3acc954d162c0c83a1a24fcf4f031859f9bc,java,ok,5,java-maven,junit,true,false,744,0,744,17,,,,"",458.83999999999946,521
51816616,51816617,1646,75bcc8c97568a5b59de6a36e586bc367061cb4be,java,ok,5,java-maven,junit,true,false,757,0,757,17,,,,"",517.2399999999996,583
51829392,51829393,1647,8776fbe9b674892f7a18de666e02db6ff495e3d8,java,unknown,5,java-maven,"",false,,,,,,,,,"",0,
51833704,51833705,1648,f967a92c1932763b8def9884ef61b4a83c34592d,java,unknown,7,java-maven,"",false,,,,,,,,,"",0,
51842640,51842641,1649,16e1a840935db7becea80c47db344b34855f19b4,java,ok,10,java-maven,junit,true,false,757,0,757,17,,,,"",638.4099999999994,732
27765764,27765765,164,c7dd3930e5d13b5125e20e7e2bb3ee72c52acbea,java,ok,,java-maven,junit,true,false,642,0,642,10,,,,"",761.6899999999997,806
51855839,51855840,1650,a6265d8e694e30a8463ad66d1f1ada3527b40516,java,ok,5,java-maven,junit,true,false,756,0,756,17,,,,"",547.6,612
51881096,51881097,1651,a867fa31289e4b1daca56a2776089a8811b5f69b,java,ok,5,java-maven,junit,true,false,756,0,756,17,,,,"",543.2199999999996,606
51903114,51903115,1652,7f0061376bbc24a700744ab632fb1ea71741efe1,java,ok,9,java-maven,junit,true,false,756,0,756,17,,,,"",697.7999999999998,794
51944468,51944471,1653,295a0919ba1dec05ed745568ff73d089d9b2f976,java,ok,5,java-maven,junit,true,false,755,0,755,17,,,,"",501.31999999999965,562
52005679,52005680,1654,42eb66472f1bfaf6f79c1f3cbb894a020bf6ae45,java,ok,5,java-maven,junit,true,false,755,0,755,17,,,,"",563.3099999999998,628
52103072,52103073,1655,2b736382b24573a9d5b243060a84410cce5daf8f,java,ok,6,java-maven,junit,true,false,755,0,755,17,,,,"",497.1099999999995,563
52107547,52107548,1656,ff307d3f32bdc5edd3f442f2851e5483b870860d,java,ok,6,java-maven,junit,true,false,755,0,755,17,,,,"",548.7199999999998,618
52116519,52116520,1657,00bcf61eb7ee146b9c656b9daf9a261e075de79f,java,ok,5,java-maven,junit,true,false,755,0,755,17,,,,"",541.5199999999995,604
52121648,52121649,1658,e927b82100274bc0c8a55e65808a8a3ad52d8ec7,java,ok,5,java-maven,junit,true,false,755,0,755,17,,,,"",550.3699999999999,615
