tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
100158590,100158595,1407,57fee34accacf40ce572ea99ab3910af8e31146d,java,broken,2,java-maven,junit,true,true,15,4,19,0,,,,TransactionTest.testDeclarativeTransactions  BeanCreation Error creating bean...#TransactionTest.testExplicitTransactions  BeanCreation Error creating bean wi...#TransactionTest.testjOOQTransactionsNested  BeanCreation Error creating bean ...#TransactionTest.testjOOQTransactionsSimple  BeanCreation Error creating bean ...#,10.09,215
100196086,100196089,1408,94f0bb2f69895ad6bba8d6353efc33f77d85b358,java,broken,2,java-maven,junit,true,true,15,4,19,0,,,,TransactionTest.testDeclarativeTransactions  BeanCreation Error creating bean...#TransactionTest.testExplicitTransactions  BeanCreation Error creating bean wi...#TransactionTest.testjOOQTransactionsNested  BeanCreation Error creating bean ...#TransactionTest.testjOOQTransactionsSimple  BeanCreation Error creating bean ...#,11.01,248
100693637,100693640,1409,96e51c5ff8632c8b3b759e6ab7329137402efcae,java,broken,2,java-maven,junit,true,true,15,4,19,0,,,,TransactionTest.testDeclarativeTransactions  BeanCreation Error creating bean...#TransactionTest.testExplicitTransactions  BeanCreation Error creating bean wi...#TransactionTest.testjOOQTransactionsNested  BeanCreation Error creating bean ...#TransactionTest.testjOOQTransactionsSimple  BeanCreation Error creating bean ...#,9.28,211
21421934,21421935,140,1d47203ab0681f51c3e439693c02883cd502f58c,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",13.75,
21421934,21421936,140,1d47203ab0681f51c3e439693c02883cd502f58c,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",24.359999999999996,
21421934,21421937,140,1d47203ab0681f51c3e439693c02883cd502f58c,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",7.969999999999999,
100821482,100821484,1410,e03f17c48e4f46b29bb0eab0dc5d13519b635727,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100833937,100833940,1411,40e7abbd38dfd2803a3f0b97cb2fdcff8668f585,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100849003,100849008,1412,6972468e61bbd8321211d769ec26cf8fb35fd0e7,java,broken,13,java-maven,junit,true,true,15,4,19,0,,,,TransactionTest.testDeclarativeTransactions  BeanCreation Error creating bean...#TransactionTest.testExplicitTransactions  BeanCreation Error creating bean wi...#TransactionTest.testjOOQTransactionsNested  BeanCreation Error creating bean ...#TransactionTest.testjOOQTransactionsSimple  BeanCreation Error creating bean ...#,11.51,243
100859162,100859163,1413,5f306819ae7fe527e35a81099450f4bb48102f8e,java,broken,2,java-maven,junit,true,true,15,4,19,0,,,,TransactionTest.testDeclarativeTransactions  BeanCreation Error creating bean...#TransactionTest.testExplicitTransactions  BeanCreation Error creating bean wi...#TransactionTest.testjOOQTransactionsNested  BeanCreation Error creating bean ...#TransactionTest.testjOOQTransactionsSimple  BeanCreation Error creating bean ...#,11.33,246
101087541,101087542,1414,0826c10b16d57200945ffe3c517945f354bce38e,java,broken,4,java-maven,junit,true,true,15,4,19,0,,,,TransactionTest.testDeclarativeTransactions  BeanCreation Error creating bean...#TransactionTest.testExplicitTransactions  BeanCreation Error creating bean wi...#TransactionTest.testjOOQTransactionsNested  BeanCreation Error creating bean ...#TransactionTest.testjOOQTransactionsSimple  BeanCreation Error creating bean ...#,10.48,243
101091930,101091931,1415,38cf47ef50dacbba3c87c1a620c67f706458d0d1,java,broken,2,java-maven,junit,true,true,15,4,19,0,,,,TransactionTest.testDeclarativeTransactions  BeanCreation Error creating bean...#TransactionTest.testExplicitTransactions  BeanCreation Error creating bean wi...#TransactionTest.testjOOQTransactionsNested  BeanCreation Error creating bean ...#TransactionTest.testjOOQTransactionsSimple  BeanCreation Error creating bean ...#,11.87,263
101093902,101093903,1416,076ddc06c885b3e6e1d2919c4053303d35c066b1,java,broken,9,java-maven,junit,true,true,15,4,19,0,,,,TransactionTest.testDeclarativeTransactions  BeanCreation Error creating bean...#TransactionTest.testExplicitTransactions  BeanCreation Error creating bean wi...#TransactionTest.testjOOQTransactionsNested  BeanCreation Error creating bean ...#TransactionTest.testjOOQTransactionsSimple  BeanCreation Error creating bean ...#,9.19,213
101100769,101100770,1417,7f684c398878f92a75b3a2073078f4272c806156,java,ok,3,java-maven,junit,true,false,19,0,19,0,,,,"",10.159999999999998,212
101110139,101110140,1418,1c069c7d5e8a22af12c1b4a6ff72af13d4d98f5d,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.120000000000001,230
101113672,101113674,1419,1cbbc23923a39170f8c4b047147cb7de36058db2,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
21426568,21426569,141,9159d9f14bee4f17f1918610c1aa5678bfc8e68f,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",20.9,
21426568,21426570,141,9159d9f14bee4f17f1918610c1aa5678bfc8e68f,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",15.94,
21426568,21426571,141,9159d9f14bee4f17f1918610c1aa5678bfc8e68f,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",10.93,
101115927,101115928,1420,064e5475d81cc690e2d60611e5afcabfc9589570,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101426958,101426960,1421,c2a75da7632e4df0edd379b7c68cba76debda853,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",11.420000000000002,245
101438415,101438416,1422,0dd8fc62537b01cbec83dd60db36dddde8a3a251,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.580000000000002,248
101440880,101440881,1423,a8fb3a3b9462276b5a35fad4b22654fabab27d64,java,ok,4,java-maven,junit,true,false,19,0,19,0,,,,"",11.0,250
101866527,101866528,1424,61c71bdfcd11397337bc780b565172d24d61304a,java,ok,6,java-maven,junit,true,false,19,0,19,0,,,,"",11.500000000000002,244
101870162,101870164,1425,0848bd224610d117e1c2d75f0175b22ad49c7707,java,ok,12,java-maven,junit,true,false,19,0,19,0,,,,"",12.2,17.31
101934472,101934473,1426,a77c706b676bf14a43ffe7d82d2d1719417e208b,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",11.880000000000003,17.94
101946096,101946097,1427,d818769f30b9473d53209ce8720cfb9ffd8c249d,java,ok,3,java-maven,junit,true,false,19,0,19,0,,,,"",11.509999999999998,16.38
102495964,102495965,1428,f304eb98ff5d303713d01737deb21ad321f1232c,java,ok,1,java-maven,junit,true,false,19,0,19,0,,,,"",11.49,17.0
102721600,102721601,1429,3a8f6e20e65b64224bfd099dec653bd3e0e25a64,java,ok,1,java-maven,junit,true,false,19,0,19,0,,,,"",10.440000000000001,15.49
21427576,21427577,142,54a1f4cbba77aed1b812b5a6169c14f8bd153b69,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",17.93,
21427576,21427578,142,54a1f4cbba77aed1b812b5a6169c14f8bd153b69,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",15.85,
21427576,21427579,142,54a1f4cbba77aed1b812b5a6169c14f8bd153b69,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",10.909999999999998,
102790461,102790462,1430,c8641be3c4f7f98e2a141b1b64d52f7343265c8d,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.83,17.58
102829872,102829873,1431,3c42726975a868900e8b48090807cb51175af73c,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.01,14.99
102952400,102952401,1432,001f84f3faa587e75588f451f3d0605946cfb62c,java,ok,1,java-maven,junit,true,false,19,0,19,0,,,,"",12.740000000000002,18.12
103420551,103420552,1433,38519bac2178745e720b5e1a72454e0bc2b89331,java,ok,3,java-maven,junit,true,false,19,0,19,0,,,,"",11.46,17.36
103422557,103422558,1434,13c631a7d14f8ba5e91130ddaf3254995e35d495,java,ok,3,java-maven,junit,true,false,19,0,19,0,,,,"",11.120000000000001,16.2
103567668,103567669,1435,8f30b065c0cff4a32cede6c3689bbb8f1d96f48b,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
103574132,103574133,1436,28287e35d7928559a03450b0202ae03974c32cfc,java,ok,10,java-maven,junit,true,false,19,0,19,0,,,,"",11.96,16.21
103692766,103692769,1437,773c8890a466f6e32681152ad13323fd3189f0ec,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
103888058,103888060,1438,4b9232b0950c6b1a8aa6d6b0fbce7a39527a3ee3,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
103889127,103889128,1439,b1addb057091533b5a4e6649e3c13aaed6876c80,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
21520599,21520600,143,7f6c5f8cb50cca3e1e718625d00c06d047ace1bc,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",16.919999999999998,
21520599,21520601,143,7f6c5f8cb50cca3e1e718625d00c06d047ace1bc,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",16.11,
21520599,21520602,143,7f6c5f8cb50cca3e1e718625d00c06d047ace1bc,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",14.29,
103891610,103891611,1440,96012676898bc4a65b8173c153f351970761e996,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
103897782,103897783,1441,0d5034c496d6bbab54093a4839dc2e96024f11a3,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
103899709,103899710,1442,e2ecff6a6fb582dc3e4be379a8e6d50d2c100d26,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",12.190000000000001,17.9
103902333,103902335,1443,045ab81ef0e2f1e4327305ff5da12fd7a31569b7,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.530000000000001,16.21
104062757,104062758,1444,c6eb9a736c0365248b6fb67c4d3fac3e5cbdf0b9,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.69,16.49
104087301,104087302,1445,323b9e24296583cd56f99fb37aa767fb144a2993,java,ok,18,java-maven,junit,true,false,19,0,19,0,,,,"",10.790000000000001,15.89
104125217,104125221,1446,65db390ee0836ec1f80a3fcb2605fefbe3258ca0,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",11.489999999999998,17.21
104146500,104146501,1447,2285d55427aa28f638e8d8bb972ac9cd890b1fab,java,ok,3,java-maven,junit,true,false,19,0,19,0,,,,"",10.379999999999999,15.03
104288523,104288524,1448,e6f9368a39d8e950e6832f074d93cff4f73d469f,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.879999999999999,15.17
104355637,104355639,1449,3e88afbbd692030d5e9b3a8ae0ac0feff39ecd08,java,ok,5,java-maven,junit,true,false,19,0,19,0,,,,"",9.540000000000001,14.32
21521820,21521821,144,aa018cad8e2b62990671dfc22f560eb0fb33d0d4,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",19.8,
21521820,21521822,144,aa018cad8e2b62990671dfc22f560eb0fb33d0d4,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",19.15,
21521820,21521823,144,aa018cad8e2b62990671dfc22f560eb0fb33d0d4,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",12.739999999999998,
104357004,104357005,1450,71d9953f01996edf8e6f205b95202eaaaf729589,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.83,14.22
104358327,104358328,1451,e5463bedc2bcc375beae5084ded855b513c142f7,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.06,15.08
104417942,104417947,1452,381a07686f6bd8e807c43df2ea4c3e1db9ccd56c,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.669999999999998,14.28
104441758,104441759,1453,3605b32d7990150b0a53f7a3390976be6be99984,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.82,14.93
104595568,104595569,1454,aa16c3fe2e73cd8c3a97225eeb1bdacb686ae75b,java,ok,1,java-maven,junit,true,false,19,0,19,0,,,,"",9.879999999999999,14.35
104661551,104661552,1455,3ff956b6b8a229e4ac748b2a5ab7cde7b85d97d5,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.43,14.5
104859727,104859729,1456,2b65fa46b4ce8789e42ff1883f8f8f0dd686f24b,java,ok,3,java-maven,junit,true,false,19,0,19,0,,,,"",10.66,16.12
104880398,104880399,1457,bbd0aed95fb478da790fec4b75c1212955cf40b2,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.669999999999998,16.5
104887313,104887314,1458,5f59c2b69bec28f419fe3b1ee037c500c314d7f5,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.19,14.56
104888888,104888889,1459,a2564ef568b01dae0cfbd552b1d5740a0ffd5308,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.97,15.83
21575534,21575535,145,eca996a5ca132bc346d86877e090331202eb3650,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",15.679999999999998,
21575534,21575536,145,eca996a5ca132bc346d86877e090331202eb3650,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",17.849999999999998,
21575534,21575537,145,eca996a5ca132bc346d86877e090331202eb3650,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",10.02,
104893093,104893094,1460,6915da57b77173020897f03bde70b71c4ce88dfa,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
104893433,104893434,1461,306dc0f24ef51a9234779d092da774e924480ccc,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.059999999999999,14.75
105201875,105201878,1462,1f5a205ea12683e1cd19b82a1d655735ff69ce12,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.610000000000001,15.03
105219179,105219180,1463,e501fe01e17f677c9e5c5b4543ebae33bc88a845,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",11.180000000000001,15.89
105695873,105695874,1464,6cfeaa110cff5543e388cc5e1a58512281de5ffe,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.379999999999999,13.83
105726400,105726401,1465,0806dee1c62a425961d2a892efb67dd0e4b1bb6d,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.43,15.15
105731025,105731026,1466,1d50db60175ef25960c6cd855086908e45da69c3,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.08,14.65
105903697,105903698,1467,e442ab6da9080e4404e55f752a0167c2c4ef64b6,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.0,13.73
105906815,105906816,1468,12b28265850c056d7581a14a9cd61d5fc4218a66,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.72,14.94
105908368,105908369,1469,4952bc1cf8ece53978787fca4d4ae5a5225f57e2,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.799999999999999,15.68
21579521,21579522,146,c47e9e95bc3415f3014fae3acbc2faf808ebdf72,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",12.92,
21579521,21579523,146,c47e9e95bc3415f3014fae3acbc2faf808ebdf72,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",14.74,
21579521,21579524,146,c47e9e95bc3415f3014fae3acbc2faf808ebdf72,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",9.82,
106005366,106005367,1470,bb1bbc3b794c2f45a0f10dd6c03ae1db9f9c504d,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.75,14.37
106183552,106183553,1471,4b210ff417c042b3086b3191afd6bdf8b7a60e67,java,ok,7,java-maven,junit,true,false,19,0,19,0,,,,"",9.37,14.28
106392196,106392200,1472,a4d045cc2110bfd78c5c0a30f1562873a2f69594,java,ok,1,java-maven,junit,true,false,19,0,19,0,,,,"",9.900000000000002,14.94
106434225,106434226,1473,ef14ebf45d7b132cd1267f9a0c7d7bcf3bd93c91,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.56,14.44
106434676,106434677,1474,175cfabe3fba7755c1222fdb1f8da2a0eb3bcf69,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.72,15.11
106443206,106443207,1475,c902b950bbd1c738ee6fe73bcb5bea187924fe03,java,ok,5,java-maven,junit,true,false,19,0,19,0,,,,"",9.87,15.12
106444260,106444262,1476,d818f062816ebd1395664f4eaa953e733d07830d,java,ok,3,java-maven,junit,true,false,19,0,19,0,,,,"",10.330000000000002,15.56
106445427,106445428,1477,10d9e54160a17863d8ab287a37b0427771ef0267,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
106456850,106456851,1478,73992ff07afa18cd53ed434b6031a638079f4ef5,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
106460528,106460529,1479,66c4fb187c1d93bf77ba24efc4927f1e2c521228,java,unknown,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.459999999999999,14.87
21583019,21583020,147,3f0f1acfc8302392aef25980a297667998642f5a,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",19.38,
21583019,21583021,147,3f0f1acfc8302392aef25980a297667998642f5a,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",15.729999999999999,
21583019,21583022,147,3f0f1acfc8302392aef25980a297667998642f5a,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",12.499999999999998,
106472254,106472255,1480,df2c3349c97639025f5bed8f5206d4250f0e7700,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.63,14.55
106481762,106481763,1481,7be0a70b3fe608833428633c9a4ec748cc461584,java,ok,7,java-maven,junit,true,false,19,0,19,0,,,,"",10.39,14.93
106493177,106493178,1482,b66e6f60a8b3ac658f387680b825c5d8ceb33582,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.059999999999999,15.07
106555148,106555149,1483,4019c66d1cc27530c645a23ff915cab9b29dc6c7,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.360000000000003,15.25
106755036,106755037,1484,e57bacc3c3a69d301ac217445485f997e87b83c7,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.129999999999999,14.27
106781953,106781957,1485,f094db0e9ae3fb9ce948e9881e5f6b0614329a11,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
106785658,106785659,1486,67d8ec1fec4503af11a2bc0346660218f600ade2,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.310000000000002,14.72
106791320,106791321,1487,56b94db80554f79151695c32bf1a35fc63e2e0f0,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.680000000000001,15.11
106793450,106793451,1488,830dff74e8d167951a26b81471d64b3ff6db9408,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",10.2,14.25
106850325,106850326,1489,92c80112012d844596d966c4c651c591f18cbfc6,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.690000000000001,14.99
21775059,21775060,148,1c9a0d9cd4d436902e33d49fe93e58d7d4824fa2,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",16.17,
21775059,21775061,148,1c9a0d9cd4d436902e33d49fe93e58d7d4824fa2,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",15.809999999999999,
21775059,21775062,148,1c9a0d9cd4d436902e33d49fe93e58d7d4824fa2,java,broken,,java-maven,junit,true,true,175,4,179,0,,,,testJoin(org.jooq.example.QueryTest)#testActiveRecords(org.jooq.example.QueryTest)#testExplicitTransactions(org.jooq.example.TransactionTest)#testDeclarativeTransactions(org.jooq.example.TransactionTest)#,9.66,
106952575,106952576,1490,9b3342a56028221dc317971f65fce711be9d1aae,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.59,14.02
106958166,106958167,1491,cbfb7b609529ddb47cd76508b595fce7724f3202,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.629999999999999,14.45
106962941,106962942,1492,d8714b1359def31d887e24927cef068990fc92a8,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.34,13.84
107000882,107000883,1493,8f86bc19c5970b0e56cf77ebbf2f564b0bacfb08,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.76,14.14
107007929,107007952,1494,c122a176ec527bfab58be71f959cfb61ca818bcc,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.940000000000001,14.01
107088344,107088345,1495,b7d0776c660e2cdaca9672365a103c6d234e7278,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.4,14.19
107100649,107100661,1496,7802b8be41508fb41cd22c10749d0882d08b49b1,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.28,14.15
107107436,107107439,1497,a16388d44c62c041ce9a244d8659bd0223d65eb0,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.749999999999998,14.79
107204462,107204463,1498,94b501acf52adf4e20ea19d989a6dec1df7681b4,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.27,13.78
107204890,107204891,1499,17888d1c54ed3aecb4fa3339b7871ebaa51e1709,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.54,14.2
21777213,21777214,149,991b87bbc9efc9dde99a5fee41676d50d1944bef,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",16.25,
21777213,21777215,149,991b87bbc9efc9dde99a5fee41676d50d1944bef,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",16.65,
21777213,21777216,149,991b87bbc9efc9dde99a5fee41676d50d1944bef,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",13.149999999999999,
16859200,16859201,14,7bdc75bb6493ac3bed56419b9fa1224b99db1f41,java,ok,,java-maven,junit,true,false,344,0,344,0,,,,"",19.86,
16859200,16859202,14,7bdc75bb6493ac3bed56419b9fa1224b99db1f41,java,ok,,java-maven,junit,true,false,344,0,344,0,,,,"",21.139999999999997,
16859200,16859203,14,7bdc75bb6493ac3bed56419b9fa1224b99db1f41,java,ok,,java-maven,junit,true,false,344,0,344,0,,,,"",11.319999999999999,
107252274,107252275,1500,4c1795f30c02171370e22c3bf879c9d0dfaf012c,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.41,13.88
107262879,107262881,1501,753797a025fd2524c4b679cdeb0e321034bc3637,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.78,14.29
107270899,107270901,1502,1b7796bbb2872791cbc83601640c79ed5e46e238,java,ok,2,java-maven,junit,true,false,19,0,19,0,,,,"",9.91,14.97
107277994,107277995,1503,efc50afd2ca69e5902948e3547e7df3edfebd6f7,java,ok,3,java-maven,junit,true,false,19,0,19,0,,,,"",9.8,14.69
