tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
108939076,108939077,2135,aaea7a5d3bd10e5041d4161fe089bb841cc07af5,java,ok,1,java-maven,junit,true,false,194,0,194,0,,,,"",165.53,
108939761,108939762,2136,bbe692e17ab95c3e5b8290976b79a95f7497ea23,java,ok,0,java-maven,junit,true,false,194,0,194,0,,,,"",163.60000000000002,
108951419,108951420,2137,fc1aea96096a4c270b4c1da000e6c2f047500bde,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",174.4099999999999,
108983754,108983755,2138,4d8e5c50e1f145149483dc441792f787d689d1c2,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",188.23,
109055063,109055064,2139,9aa8c5592195478513fd942fdd31f55b22228332,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",183.55999999999997,
16409432,16409433,213,52ab93d6f9a59d2c27fe9142ccaa583c55c0d1e4,java,ok,,java-maven,junit,true,false,20,0,20,0,,,,"",5.72,
109370201,109370202,2140,e36d5149d9aec59bd0f96ec9052ea7951a431af5,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",176.20000000000005,
109611867,109611868,2141,aea0160fce04f54503fe4476146e15824716a4c4,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",184.10999999999999,
109614540,109614541,2142,1f36222de1eddc556eb9d59eaeabd7d940327c7b,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",190.03000000000003,
109617245,109617246,2143,a42615ecd97a024c82f4668b5419e89d9a3c31f2,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",187.36999999999995,
109691326,109691327,2144,0736775611085cc99b38f3a714fbfee3e314a30f,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",200.40000000000006,
109710825,109710827,2145,6c5918f8237330bf78d583b9f43313d94199bd7e,java,broken,0,java-maven,junit,true,true,195,1,196,0,,,,ShutdownTest.testShutdown1#,188.49000000000004,
109802563,109802564,2146,eb087502c61c0731a269fd235fc6f38693a5c7c4,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",164.90000000000003,
110063675,110063676,2147,928c9952d77d2fe28ffbedaa4724f9318fd19764,java,broken,0,java-maven,junit,true,false,196,0,196,0,,,,"",176.31,
110101587,110101588,2148,6163dc4fbf4cbea7ec66d9b2314ba0589611df2b,java,broken,0,java-maven,junit,true,false,196,0,196,0,,,,"",176.21999999999994,
110200155,110200156,2149,b8925435a7d44104ce3d66a675668e266df24138,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",169.8,
16409480,16409481,214,52ab93d6f9a59d2c27fe9142ccaa583c55c0d1e4,java,ok,,java-maven,junit,true,false,10,0,10,0,,,,"",3.16,
110208236,110208237,2150,bdfe02566901ce4e8db650378f326bf5a2e019c6,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",167.09,
110210835,110210836,2151,b4ecc0696221916150d86e1db46eb5c92b1b6bdb,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",165.91,
110212759,110212761,2152,3489679e9390c4b23036d1f923f0492301b1b5c5,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",202.5,
111067070,111067071,2153,2e7eb3f1930e1d0dd3b6eda3f6acf41f145dac25,java,broken,0,java-maven,"",false,,,,,,,,,"",0,
111069540,111069541,2154,78e3dcbe610d2f6e68bc8f437eedd37d2118abb8,java,broken,0,java-maven,junit,true,true,108,88,196,0,,,,TestConnectionTimeoutRetry.testConnectionRetries#TestConnectionTimeoutRetry.testConnectionRetries2#TestConnectionTimeoutRetry.testConnectionRetries4#TestConnections.testMaximumPoolLimit#Tests in error#ConnectionStateTest.testAutoCommit#ConnectionStateTest.testCatalog#ConnectionStateTest.testCommitTracking#ConnectionStateTest.testReadOnly#ConnectionStateTest.testTransactionIsolation#ExceptionTest.testException1#ExceptionTest.testUseAfterClose#ExceptionTest.testUseAfterStatementClose#IsolationTest.testIsolation#IsolationTest.testNonIsolation#JdbcDriverTest.driverTest1#MiscTest.testLeakDetection#ShutdownTest.testShutdown5#StatementTest.testAutoStatementClose#StatementTest.testDoubleStatementClose#StatementTest.testOutOfOrderStatementClose#StatementTest.testStatementClose#TestConnectionTimeoutRetry.testConnectionIdleFill#TestConnectionTimeoutRetry.testConnectionRetries3#TestConnectionTimeoutRetry.testConnectionRetries5#TestConnections.testBackfill#TestConnections.testCreate#TestConnections.testDoubleClose#TestConnections.testEviction#TestConnections.testInvalidConnectionTestQuery#TestConnections.testMaxLifetime#TestConnections.testMaxLifetime2#TestHibernate.testConnectionProvider#TestMetrics.testMetricUsage#TestMetrics.testMetricWait#TestMetrics.testSetters1#TestMetrics.testSetters2#TestMetrics.testSetters3#TestMetrics.testSetters4#TestMetrics.testSetters5#TestProxies.testOtherExceptions#TestProxies.testProxyCreation#TestProxies.testStatementExceptions#TestProxies.testStatementProxy#UnwrapTest.testUnwrapConnection##TestConnectionTimeoutRetry.testConnectionRetries#TestConnectionTimeoutRetry.testConnectionRetries2#TestConnectionTimeoutRetry.testConnectionRetries4#TestConnections.testMaximumPoolLimit#Tests in error#ConnectionStateTest.testAutoCommit#ConnectionStateTest.testCatalog#ConnectionStateTest.testCommitTracking#ConnectionStateTest.testReadOnly#ConnectionStateTest.testTransactionIsolation#ExceptionTest.testException1#ExceptionTest.testUseAfterClose#ExceptionTest.testUseAfterStatementClose#IsolationTest.testIsolation#IsolationTest.testNonIsolation#JdbcDriverTest.driverTest1#MiscTest.testLeakDetection#ShutdownTest.testShutdown5#StatementTest.testAutoStatementClose#StatementTest.testDoubleStatementClose#StatementTest.testOutOfOrderStatementClose#StatementTest.testStatementClose#TestConnectionTimeoutRetry.testConnectionIdleFill#TestConnectionTimeoutRetry.testConnectionRetries3#TestConnectionTimeoutRetry.testConnectionRetries5#TestConnections.testBackfill#TestConnections.testCreate#TestConnections.testDoubleClose#TestConnections.testEviction#TestConnections.testInvalidConnectionTestQuery#TestConnections.testMaxLifetime#TestConnections.testMaxLifetime2#TestHibernate.testConnectionProvider#TestMetrics.testMetricUsage#TestMetrics.testMetricWait#TestMetrics.testSetters1#TestMetrics.testSetters2#TestMetrics.testSetters3#TestMetrics.testSetters4#TestMetrics.testSetters5#TestProxies.testOtherExceptions#TestProxies.testProxyCreation#TestProxies.testStatementExceptions#TestProxies.testStatementProxy#UnwrapTest.testUnwrapConnection#,142.33,
111076444,111076445,2155,d1251bd90642b0609791c40a87562166b972bebc,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",180.46,
111184373,111184374,2156,535e388327faaa202783b5eadce95b638f69cf00,java,broken,0,java-maven,junit,true,true,108,88,196,0,,,,TestConnectionTimeoutRetry.testConnectionRetries#TestConnectionTimeoutRetry.testConnectionRetries2#TestConnectionTimeoutRetry.testConnectionRetries4#TestConnections.testMaximumPoolLimit#Tests in error#ConnectionStateTest.testAutoCommit#ConnectionStateTest.testCatalog#ConnectionStateTest.testCommitTracking#ConnectionStateTest.testReadOnly#ConnectionStateTest.testTransactionIsolation#ExceptionTest.testException1#ExceptionTest.testUseAfterClose#ExceptionTest.testUseAfterStatementClose#IsolationTest.testIsolation#IsolationTest.testNonIsolation#JdbcDriverTest.driverTest1#MiscTest.testLeakDetection#ShutdownTest.testShutdown5#StatementTest.testAutoStatementClose#StatementTest.testDoubleStatementClose#StatementTest.testOutOfOrderStatementClose#StatementTest.testStatementClose#TestConnectionTimeoutRetry.testConnectionIdleFill#TestConnectionTimeoutRetry.testConnectionRetries3#TestConnectionTimeoutRetry.testConnectionRetries5#TestConnections.testBackfill#TestConnections.testCreate#TestConnections.testDoubleClose#TestConnections.testEviction#TestConnections.testInvalidConnectionTestQuery#TestConnections.testMaxLifetime#TestConnections.testMaxLifetime2#TestHibernate.testConnectionProvider#TestMetrics.testMetricUsage#TestMetrics.testMetricWait#TestMetrics.testSetters1#TestMetrics.testSetters2#TestMetrics.testSetters3#TestMetrics.testSetters4#TestMetrics.testSetters5#TestProxies.testOtherExceptions#TestProxies.testProxyCreation#TestProxies.testStatementExceptions#TestProxies.testStatementProxy#UnwrapTest.testUnwrapConnection##TestConnectionTimeoutRetry.testConnectionRetries#TestConnectionTimeoutRetry.testConnectionRetries2#TestConnectionTimeoutRetry.testConnectionRetries4#TestConnections.testMaximumPoolLimit#Tests in error#ConnectionStateTest.testAutoCommit#ConnectionStateTest.testCatalog#ConnectionStateTest.testCommitTracking#ConnectionStateTest.testReadOnly#ConnectionStateTest.testTransactionIsolation#ExceptionTest.testException1#ExceptionTest.testUseAfterClose#ExceptionTest.testUseAfterStatementClose#IsolationTest.testIsolation#IsolationTest.testNonIsolation#JdbcDriverTest.driverTest1#MiscTest.testLeakDetection#ShutdownTest.testShutdown5#StatementTest.testAutoStatementClose#StatementTest.testDoubleStatementClose#StatementTest.testOutOfOrderStatementClose#StatementTest.testStatementClose#TestConnectionTimeoutRetry.testConnectionIdleFill#TestConnectionTimeoutRetry.testConnectionRetries3#TestConnectionTimeoutRetry.testConnectionRetries5#TestConnections.testBackfill#TestConnections.testCreate#TestConnections.testDoubleClose#TestConnections.testEviction#TestConnections.testInvalidConnectionTestQuery#TestConnections.testMaxLifetime#TestConnections.testMaxLifetime2#TestHibernate.testConnectionProvider#TestMetrics.testMetricUsage#TestMetrics.testMetricWait#TestMetrics.testSetters1#TestMetrics.testSetters2#TestMetrics.testSetters3#TestMetrics.testSetters4#TestMetrics.testSetters5#TestProxies.testOtherExceptions#TestProxies.testProxyCreation#TestProxies.testStatementExceptions#TestProxies.testStatementProxy#UnwrapTest.testUnwrapConnection#,116.79000000000002,
111188434,111188435,2157,08d6913de793a1d337b29eef07612114e3d842ff,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",160.82999999999996,
111235623,111235624,2158,5ea00e0dee2f35dc5659b8872969589dc61a1ecb,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",163.89000000000007,
111469683,111469684,2159,4c745639494f00d7aac1144e3a38b75841a8ebb9,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",188.94000000000005,
16410158,16410159,215,9db5126a8a78ec33350cce67d92524b79388e084,java,ok,,java-maven,junit,true,false,10,0,10,0,,,,"",2.83,
111484982,111484983,2160,6ed3b185912bd835fb1a25da6ba80e0226fb7f2e,java,broken,3,java-maven,junit,true,true,195,1,196,0,,,,ShutdownTest.testShutdown1#,186.24,
111486238,111486239,2161,0aff6b4c84843b0cdacf8885f2ec39209c7e0be7,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",170.25999999999996,
111488103,111488104,2162,c1e69dcf90df6cd84a94159e461bd42d3db96961,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",188.86,
111488107,111488108,2163,c1e69dcf90df6cd84a94159e461bd42d3db96961,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",186.96,
111488119,111488120,2164,d4fc39cd035692467cafd3fa5936c46ed5ae55bc,java,broken,1,java-maven,junit,true,true,195,1,196,0,,,,ShutdownTest.testShutdown1#,188.32000000000002,
113011016,113011017,2165,3e933042cffa2977abdf371836fdc785fc1537a3,java,broken,1,java-maven,junit,true,true,195,1,196,0,,,,ShutdownTest.testShutdown1#,186.31,
113011409,113011410,2166,0b485eb91a90dc6646c819d3bef5009b046bbcf1,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",165.58,
113011411,113011412,2167,0b485eb91a90dc6646c819d3bef5009b046bbcf1,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",165.31999999999994,
113011420,113011421,2168,a7e0d359b034aa9b50490baa55e48d5e85fc74b6,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",182.63000000000005,
113492383,113492384,2169,46a772961102aa0164dabe2fbac10f9667a85592,java,broken,0,java-maven,junit,true,true,196,2,198,0,,,,ConcurrentCloseConnectionTest.testRaceCondition##ShutdownTest.testShutdown1#,186.76,
16499811,16499812,216,6b3c78dda15f3bcc1674626b77e8d0175f096854,java,ok,,java-maven,junit,true,false,10,0,10,0,,,,"",3.71,
113493392,113493393,2170,c0c043bedca300ec76275c7f2e006b178aa5b01c,java,ok,0,java-maven,junit,true,false,198,0,198,0,,,,"",183.9300000000001,
113977769,113977770,2171,a7e0d359b034aa9b50490baa55e48d5e85fc74b6,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",173.23000000000008,
113978072,113978073,2172,bd96f1cca4a2f7169fa36984e579bd18653e70a6,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",167.66000000000003,
113978734,113978735,2173,21357a6b080677174e9c6fef0942c614b0723c73,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",187.30000000000004,
114015276,114015277,2174,5eebe56dd1fd478618e5a09b7bef5f389eb2d11f,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",176.45,
114535090,114535091,2175,5c8248732b9a2ac26d303fd7bb76aa87ea466672,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",171.36000000000007,
114538609,114538610,2176,15037cc1564da8eb33102f7597623f0f08fb9205,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",187.86,
115042522,115042523,2177,09ab4fbfa7edd07c4b2a973309e1303dd4c9e4a5,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",175.33,
115044256,115044257,2178,ed60109dccce33fd930d7c45b9ff38b29c9e1eef,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",209.01999999999998,
115044841,115044842,2179,610ea712efa9579407116d1c1ad0323004fe8ddd,java,ok,1,java-maven,junit,true,false,196,0,196,0,,,,"",189.16000000000003,
16526497,16526498,217,d0a770e442c30f8562fa8ef67aff29aaca246ef6,java,ok,,java-maven,junit,true,false,10,0,10,0,,,,"",3.1399999999999997,
115510174,115510175,2180,db989fff2d767fb6580479ef656f9fe81d6139da,java,ok,0,java-maven,junit,true,false,198,0,198,0,,,,"",166.35,
117059657,117059658,2181,a10034ca433f22ed541c77a5d01c2b6add975d47,java,broken,0,java-maven,junit,true,false,198,0,198,0,,,,"",185.35999999999993,
117060001,117060002,2182,b4c358a4c3c003a9ffbb0ecfe7685dd07cbd759f,java,ok,0,java-maven,junit,true,false,198,0,198,0,,,,"",164.62999999999997,
117060260,117060261,2183,dca9399219f5304d758cb16eb06ef57562fc8ba6,java,ok,0,java-maven,junit,true,false,198,0,198,0,,,,"",168.60999999999996,
117060264,117060265,2184,dca9399219f5304d758cb16eb06ef57562fc8ba6,java,ok,1,java-maven,junit,true,false,198,0,198,0,,,,"",174.78000000000003,
117060266,117060267,2185,5884c921a2cb3ae4136e0d957298aac96cec2131,java,ok,0,java-maven,junit,true,false,198,0,198,0,,,,"",167.21999999999994,
117210003,117210004,2186,0e08531a23f8ce619f27ca0f425d2b5a647ae926,java,ok,1,java-maven,junit,true,false,198,0,198,0,,,,"",193.03,
122588148,122588149,2187,492581dc762722ff8e2fca775b22cf27a13a7c64,java,ok,0,java-maven,junit,true,false,198,0,198,0,,,,"",212.55000000000004,
122837308,122837309,2188,73777265b194670b46b4610cfb82f55ecf76ba17,java,ok,0,java-maven,junit,true,false,198,0,198,0,,,,"",180.49,
122838670,122838671,2189,8dde168adb70b1c3b2f18ae4bb2db7c79d859ecb,java,ok,2,java-maven,junit,true,false,204,0,204,0,,,,"",270.99000000000007,
16526542,16526543,218,34b95179581904c16ea135734e529b843cb1ed91,java,ok,,java-maven,junit,true,false,10,0,10,0,,,,"",3.15,
125880895,125880896,2190,2d09482c551c0d49f9a5cb524a3503c487cb13aa,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",306.16999999999996,
125885988,125885989,2191,d0c95c0aec7e02e6038693dc37086e7ac3974b07,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",281.7700000000001,
125888347,125888348,2192,a77f895a41c03237f9cc1ed56a4915ca5f8aa6f8,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",287.7099999999999,
126089593,126089594,2193,88e6c7b580404665a41c51707c4a558a7a8e1a40,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",285.82000000000005,
126092053,126092054,2194,2b21946a97daabab80e8f076e438a449d01e9da5,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",292.76000000000005,
126122261,126122262,2195,5dac71955f4cd7b51a8bf3e4c6b8a44f5614c225,java,ok,1,java-maven,junit,true,false,204,0,204,0,,,,"",326.7099999999999,
126122269,126122270,2196,5dac71955f4cd7b51a8bf3e4c6b8a44f5614c225,java,ok,1,java-maven,junit,true,false,204,0,204,0,,,,"",295.4700000000001,
126122286,126122287,2197,39aa95eef464fc3f16a7953dbc92f0f6b91e666c,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",312.17,
126905852,126905853,2198,30d59721f32e01edb24f13abb59b5ca099328b1e,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",289.54,
132990520,132990521,2199,0e191957b53e4a79c00426077349c1e8f03421fa,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",312.65,
16526703,16526704,219,d33264f2b4e748864e83b7fa59f20db4e9d50320,java,broken,,java-maven,junit,true,true,18,2,20,0,,,,ExceptionTest.testException1##ExceptionTest.testException1#,8.08,
12819059,12819060,21,ab0dc7e0468a25d404975f1164e8aaf7305d4663,java,ok,,java-maven,junit,true,false,3,0,3,0,,,,"",2.52,
135370643,135370644,2200,8339bb0c78d98a401591c7269b29763f5ed552d6,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",282.74000000000007,
136656839,136656840,2201,8c41afda6fc7b80b8e1d46aca75ce6b7edaa7f72,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",290.83,
136658433,136658434,2202,69b7adf48283ea2ae3b4ed963ae802192ef68083,java,ok,0,java-maven,junit,true,false,204,0,204,0,,,,"",282.22,
136839624,136839625,2203,7d1fb2ea3a0fdc50d10cf191acd169189c6f083a,java,ok,3,java-maven,junit,true,false,204,0,204,0,,,,"",287.45000000000005,
136859513,136859515,2204,76cf343c8b07b235087f54d3cb9f54fe87980eb6,java,broken,1,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connectionClosed#,296.73999999999995,
136923324,136923325,2205,7daa07c58abdb3f8bb26c2d55bf8771662bf46a1,java,broken,1,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connectionClosed#,314.97999999999996,
136923374,136923375,2206,88af60af2cd4bed00dbbe41dbc3ab303c514c7cb,java,broken,0,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connection1#,304.90000000000003,
136926122,136926123,2207,6e5d87a173f9bc9b1ce69175aafd33c8cdf8bd1f,java,broken,0,java-maven,junit,true,false,107,0,107,0,,,,"",157.05,
136926967,136926968,2208,871e67a639ac46c8cce9db8c4bb7dd21dfce7392,java,broken,0,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connection1#,317.91999999999985,
136931493,136931494,2209,61ae2ddcb67c8f9443451b883126a9c96ce041cf,java,ok,1,java-maven,junit,true,false,214,0,214,0,,,,"",314.75999999999993,
16526752,16526753,220,b5614ed6c910aa6158d3aa6d0ad18b942b138815,java,broken,,java-maven,junit,true,true,9,1,10,0,,,,CreationTest.testBackfill#,2.87,
138190821,138190822,2210,2b6314058f0e4ea2c3fcd7b2623916eed0d9c131,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",315.9099999999999,
139121763,139121764,2211,4d31e8cb864060b07307e483ff86367b98949ea5,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",308.44000000000005,
139989464,139989465,2212,f55ca3ed2a8c9e03f6080040adf71c73ece08fd9,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",297.65000000000003,
140836900,140836901,2213,54a4412847697a30efc9571350cc1dc5e0e5359b,java,ok,1,java-maven,junit,true,false,214,0,214,0,,,,"",296.5800000000001,
141029204,141029205,2214,b85d485a9de75a4fddcc92914a3c471dec6db6f5,java,broken,2,java-maven,junit,true,true,212,2,214,0,,,,TestValidation.validateInvalidValidationTimeout##TestValidation.validateInvalidValidationTimeout#,286.18,
141034689,141034690,2215,b7fcbaf4401e6e64bdb1381d58d90341463e4aca,java,broken,2,java-maven,junit,true,true,211,3,214,0,,,,TestValidation.validateInvalidValidationTimeout#Tests in error#HikariCPCollectorTest.connectionClosed##TestValidation.validateInvalidValidationTimeout#,307.0600000000001,
141051776,141051778,2216,e377d93b7f54e59b8757a5eade3e8a8d721d516c,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",294.85999999999996,
141097359,141097360,2217,5cbb9351f83d200ef9fcba7a1d5a6c875654de22,java,broken,1,java-maven,junit,true,true,143,71,214,0,,,,BasicPoolTest.setup#BasicPoolTest.setup#HikariCPCollectorTest.connection1#HikariCPCollectorTest.connectionClosed#HikariCPCollectorTest.noConnection#HikariCPCollectorTest.noConnectionWithoutPoolName#PrometheusMetricsTrackerTest.recordConnectionTimeout#ConcurrentCloseConnectionTest.testConcurrentClose#ConnectionRaceConditionTest.testRaceCondition#ConnectionStateTest.testAutoCommit#ConnectionStateTest.testCatalog#ConnectionStateTest.testCommitTracking#ConnectionStateTest.testReadOnly#ConnectionStateTest.testTransactionIsolation#com.zaxxer.hikari.pool.ExceptionTest.testException1(com.zaxxer.hikari.pool.ExceptionTest)#Run 1#Run 2#,198.9799999999999,
141101981,141101983,2218,211bcd46573011ed87525272e427ed055df32ab7,java,broken,1,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connectionClosed#,286.18000000000006,
141102416,141102417,2219,21eedd550258f6a33bc0f4b22579366afe7f4e62,java,ok,1,java-maven,junit,true,false,214,0,214,0,,,,"",282.6299999999999,
16526754,16526755,221,b5614ed6c910aa6158d3aa6d0ad18b942b138815,java,ok,,java-maven,junit,true,false,10,0,10,0,,,,"",3.37,
141788816,141788817,2220,dd0c82613ceaa388c739b936b3b80f3d92f4bf2a,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",277.00000000000006,
142330183,142330184,2221,fb95531f07a0ed4deb85a8d5286414b304f93652,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",285.22999999999996,
142474144,142474145,2222,551b1039e9114445dd901749660cdf4441c4b303,java,ok,1,java-maven,junit,true,false,214,0,214,0,,,,"",300.89,
142734564,142734565,2223,eb65b1b2333246d3a5a3722aa2d1be1349694bfd,java,ok,1,java-maven,junit,true,false,214,0,214,0,,,,"",293.21,
142734855,142734856,2224,503cb8ec7efaf883b48b2e594bd537947169af12,java,ok,2,java-maven,junit,true,false,214,0,214,0,,,,"",293.03999999999996,
142737514,142737515,2225,7d3870dd34089a419df186e94ef76269a01fc6bd,java,broken,1,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connectionClosed#,298.82000000000005,
142737519,142737520,2226,7d3870dd34089a419df186e94ef76269a01fc6bd,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",293.7,
142737537,142737538,2227,a31810b33657c3c183a20af555e594e0e099e451,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",289.0299999999998,
142764474,142764475,2228,1f46d5f920b0944d34f845446d6cde6d4de23c49,java,ok,3,java-maven,junit,true,false,214,0,214,0,,,,"",296.34000000000003,
143836561,143836562,2229,d6fea4ea6f5e81fb92e55fac472c2352f34fbb20,java,broken,0,java-maven,"",false,,,,,,,,,"",0,
16526758,16526759,222,3c0fce56e7279b8e592312708c18a535c81aeda6,java,ok,,java-maven,junit,true,false,10,0,10,0,,,,"",3.34,
143838327,143838328,2230,d40649e1c7b849856670ab5b8c5662061b037669,java,broken,0,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connectionClosed#,307.3500000000001,
143904480,143904481,2231,f035e27927eca6b6a9aad60fec2ccce9525b92ae,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",309.67999999999995,
144530396,144530397,2232,54c1cbaeaef81b5e7edfaf2357f2731a48450cbd,java,broken,1,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connectionClosed#,337.9599999999999,
145067874,145067875,2233,b91930355cf20d4b7fb05315cbe72eca4d61cd9b,java,broken,0,java-maven,junit,true,true,213,1,214,2,,,,HikariCPCollectorTest.connectionClosed#,282.99999999999994,
145079474,145079476,2234,4ee3301ab4d4f4e9f1a44099f82bd1c2140d035d,java,broken,0,java-maven,junit,true,true,212,2,214,2,,,,HikariCPCollectorTest.connection1#HikariCPCollectorTest.connectionClosed#,350.1700000000001,
145327849,145327850,2235,fc8de7fd230ba401a79e1ae7241f1f75516e9853,java,broken,0,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connectionClosed#,356.54,
145332629,145332630,2236,a5266b0e14bf43b63c2bca961451dbdbc9ec688d,java,broken,0,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connectionClosed#Expected#but#,310.8199999999999,
145333310,145333311,2237,ea19a6614ea9dde63e5c294862e9d519108f9ff0,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",285.59999999999997,
145334981,145334982,2238,0db5cb708591785a178a1b1801107f360d479184,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",294.03000000000003,
145337482,145337484,2239,56efe188b5af3579d43453cc7bb3b3b51c1ce3d2,java,broken,0,java-maven,junit,true,true,204,10,214,0,,,,HikariCPCollectorTest.connection1#HikariCPCollectorTest.connectionClosed#HikariCPCollectorTest.noConnection#HikariCPCollectorTest.noConnectionWithoutPoolName#PrometheusMetricsTrackerTest.recordConnectionTimeout##HikariCPCollectorTest.connection1#HikariCPCollectorTest.connectionClosed#HikariCPCollectorTest.noConnection#HikariCPCollectorTest.noConnectionWithoutPoolName#PrometheusMetricsTrackerTest.recordConnectionTimeout#,292.66999999999996,
16527326,16527327,223,ff527ab43573f8f79f17099c104e0c31c7628782,java,ok,,java-maven,junit,true,false,10,0,10,0,,,,"",3.08,
145338566,145338567,2240,aec3fc452533366c1fea507b0c041f7061d55c70,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",299.62000000000006,
145341364,145341365,2241,cbb8146022ef5d872a1f4fe4ce2a062e677dd8c8,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",312.17999999999995,
146381423,146381424,2242,63d1b9ea15d64113207e2b62d5b629e947fc9a8b,java,broken,0,java-maven,junit,true,true,213,1,214,0,,,,HikariCPCollectorTest.connectionClosed#,312.78000000000003,
146803835,146803836,2243,3bf8356b8d3ce38757eb561fa8e4649d581dc4d3,java,ok,0,java-maven,junit,true,false,214,0,214,0,,,,"",276.47,
148404604,148404605,2244,ed2cce6eda612558b780122bb33f37e612e00857,java,ok,0,java-maven,junit,true,false,214,0,214,2,,,,"",277.4799999999999,
148422077,148422078,2245,e6ece36c3276edd036003c9f21c5ed54179b00f7,java,ok,3,java-maven,junit,true,false,214,0,214,2,,,,"",296.53,
148440275,148440276,2246,6d27222d3deb9159dc424aac39913c9bd7ff2078,java,broken,0,java-maven,junit,true,true,213,1,214,2,,,,HikariCPCollectorTest.connectionClosed#Expected#but#,293.08,
148490470,148490471,2247,ddfe0ab6cbad524f5950415d24f14cbbdda6b80a,java,ok,2,java-maven,junit,true,false,214,0,214,2,,,,"",270.81,
149686587,149686588,2248,a06fbedb1580722bfb958fda65b9a0d937a64e6e,java,ok,0,java-maven,junit,true,false,196,0,196,0,,,,"",184.38000000000002,
