tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
96683881,96683882,545,d451e7185efa38ca7118f294606869418d505f2a,java,ok,237,java-ant,"",false,,,,,,,,,"",,50.0
96764404,96764405,546,83712fc173cacd5a1f306760841ba2aaced5ea3f,java,ok,289,java-ant,"",false,,,,,,,,,"",,31.0
96800598,96800599,547,ab69158710735295e214d1a09b9353c6e976e4b2,java,ok,312,java-ant,"",false,,,,,,,,,"",,2.0
96813869,96813870,548,07f8fe685a3310bcb384467316e9856516936c5b,java,ok,265,java-ant,"",false,,,,,,,,,"",,25.0
96852739,96852740,549,b22c1f7cb5be48794d2e7265f192d0111d96b65f,java,ok,265,java-ant,"",false,,,,,,,,,"",,42.0
24830744,24830745,54,2af62f449b4723c505cecbd91ec7b2287ad19f03,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,49.0
96874371,96874372,550,f45c09c3ca7a8928c3776c268bf7e6c2e9355f1c,java,ok,242,java-ant,"",false,,,,,,,,,"",,30.0
96910557,96910558,551,0d38a9b374ae20e0a510920e1639b638cabc475f,java,ok,251,java-ant,"",false,,,,,,,,,"",,18.0
96924439,96924440,552,80107eb63430a83b4d48f4ec7a0961cea41e9fbd,java,broken,248,java-ant,"",false,,,,,,,,,"",,
96928517,96928518,553,1591dc5d6a4cb818fd24a9a6b5beac5d8bda93bc,java,ok,242,java-ant,"",false,,,,,,,,,"",,41.0
96936952,96936953,554,7fbc39ee4cbe999ded7b2009493aa632e6e5165b,java,ok,302,java-ant,"",false,,,,,,,,,"",,4.0
96976391,96976392,555,4f6e3bffeed77a6afb9c829ab5d2538ddbd08e03,java,ok,296,java-ant,"",false,,,,,,,,,"",,43.0
97002282,97002283,556,6c5f0187485804507a26f4b7f49a127980d8659b,java,ok,341,java-ant,"",false,,,,,,,,,"",,30.0
97016743,97016744,557,0a5db519a186545ce89c6f096d81f3ce4c851ddd,java,ok,240,java-ant,"",false,,,,,,,,,"",,22.0
97018900,97018901,558,b14a902359f899dd3f637cc75754811aec270c7f,java,ok,311,java-ant,"",false,,,,,,,,,"",,44.0
97031232,97031235,559,6ee1b3e9a44c9b451411b0e376f3c7eff438fe2e,java,ok,280,java-ant,"",false,,,,,,,,,"",,44.0
25088668,25088669,55,b896f405202f57c6bb58ed1390d5d6d32292f3f6,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,56.0
97045136,97045137,560,471e48dc1c02439d7bb65a94e1235bbd531288a5,java,ok,276,java-ant,"",false,,,,,,,,,"",,52.0
97054945,97054946,561,0629293b69889a65cd18925f93041ef6f3a287c5,java,broken,301,java-ant,"",false,,,,,,,,,"",,
97057162,97057163,562,11cea60f7d95fb68260e79eb037665f6f6a47494,java,ok,254,java-ant,"",false,,,,,,,,,"",,7.0
97058626,97058627,563,8f2652c487791ac3eb5b09857b55356660f7de4d,java,ok,262,java-ant,"",false,,,,,,,,,"",,58.0
97072271,97072272,564,3642a33440fc8f5c88c03b15f5a5e110be8d6af3,java,ok,254,java-ant,"",false,,,,,,,,,"",,54.0
97084371,97084372,565,547442dbcecf6fffb2209dfc22900d07bd741d4d,java,ok,352,java-ant,"",false,,,,,,,,,"",,42.0
97096764,97096765,566,9f6c64a2f9ee69cd1ee48e8b49a076f1313347f6,java,ok,265,java-ant,"",false,,,,,,,,,"",,50.0
97125057,97125058,567,32297ee06ad60408aa4e6a78cc8e1f57b03a9549,java,ok,250,java-ant,"",false,,,,,,,,,"",,28.0
97131696,97131697,568,400408c1c1a90879e147e2304417a703d2a1eee5,java,ok,350,java-ant,"",false,,,,,,,,,"",,23.0
97282241,97282242,569,983a6f6a64ef158cababdee29b7fb448429edcfa,java,ok,266,java-ant,"",false,,,,,,,,,"",,21.0
25178935,25178936,56,5a9d2a475990fec90437ad496c17f6c7e4e25f65,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.03,17.0
97319011,97319012,570,2ae68899437d8ca5fc29b0888a8ee05137d6b048,java,ok,290,java-ant,"",false,,,,,,,,,"",,31.0
97331556,97331557,571,9c59bb5c8eb99c4d3b5e03643bad17969e945ce2,java,ok,246,java-ant,"",false,,,,,,,,,"",,25.0
97342046,97342047,572,156806b2b8c807c856860802f3bb7bd2fc9e5bd1,java,ok,253,java-ant,"",false,,,,,,,,,"",,42.0
97380231,97380232,573,3f496f254245b56b3cbbe7646f9015f33990e41f,java,ok,252,java-ant,"",false,,,,,,,,,"",,31.0
97466457,97466458,574,34b6f8a2ab3aacb2118ac512527c67bf2b1825d7,java,ok,246,java-ant,"",false,,,,,,,,,"",,24.0
97466754,97466755,575,1fc17512f2b9bb3106f18f4811a347ae84be25c6,java,ok,277,java-ant,"",false,,,,,,,,,"",,31.0
97484127,97484128,576,d8fb886b0fc72a6d93b5128f65034edc9b653e85,java,ok,343,java-ant,"",false,,,,,,,,,"",,6.0
97510684,97510685,577,2f237fa82c86d1753d55a80d24ed54572c4e96a2,java,ok,311,java-ant,"",false,,,,,,,,,"",,33.0
97523004,97523005,578,0b5e8863ec2c1bf8e48ceade2877f0078f22d9cc,java,ok,258,java-ant,"",false,,,,,,,,,"",,39.0
97535715,97535716,579,787ad68cacaf044d720a533b878b1a39ffcfb2be,java,ok,297,java-ant,"",false,,,,,,,,,"",,47.0
25266106,25266107,57,04392af000713a409948ee99580a38ebe21fa405,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.07,8.0
97547328,97547329,580,5d30112807ce9f1f45eb64a28ac7ed2d50da6da0,java,ok,285,java-ant,"",false,,,,,,,,,"",,57.0
97549625,97549626,581,d3c6ab0684f5482f46266f6c8fb330c46a766db9,java,ok,289,java-ant,"",false,,,,,,,,,"",,39.0
97559248,97559249,582,73b04f44e4004ddbecf9b8e6210c56f2d7a9714d,java,ok,314,java-ant,"",false,,,,,,,,,"",,41.0
97567762,97567763,583,099ba114f06714b24a4229817dec9bcbd12bcf09,java,broken,271,java-ant,"",false,,,,,,,,,"",,
97570058,97570059,584,05ef4c00e0a3d8bbdcb5e608d8bdd0904b18401c,java,ok,262,java-ant,"",false,,,,,,,,,"",,38.0
97605306,97605307,585,01a0c54d8271df6d4084750340c1035e497775e0,java,ok,316,java-ant,"",false,,,,,,,,,"",,26.0
97615753,97615754,586,cf1a431049ff91a2032d5352cad5e0bc2ee77d27,java,ok,252,java-ant,"",false,,,,,,,,,"",,25.0
97622391,97622392,587,7dec8814682bb508b54d5f2b49c76d32097e2c3d,java,ok,241,java-ant,"",false,,,,,,,,,"",,26.0
97630348,97630349,588,6eef8263ec2e8876fade3395cbe066e2ef37f821,java,ok,294,java-ant,"",false,,,,,,,,,"",,36.0
97639667,97639668,589,b193a6c69b0665f9d1da5e5fe021f1b6adfba9db,java,ok,325,java-ant,"",false,,,,,,,,,"",,47.0
25361489,25361490,58,75000f4273a399d2cd2768512639da80748877b7,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,51.0
97656544,97656545,590,f5adca90f36d4ffefaf68db766fddf023b37ca60,java,ok,261,java-ant,"",false,,,,,,,,,"",,22.0
97666078,97666079,591,68a22092b0d89375698dbe178d5971026ccada69,java,ok,259,java-ant,"",false,,,,,,,,,"",,28.0
97728162,97728163,592,b250ebb9279e97bc389ad1522b50b132ea5966a8,java,ok,262,java-ant,"",false,,,,,,,,,"",,27.0
97738277,97738278,593,9c357db94782b855bba520569bef15b600027498,java,ok,259,java-ant,"",false,,,,,,,,,"",,44.0
97748793,97748794,594,7721802b04109677cba5df3068211e293ca1ad30,java,ok,295,java-ant,"",false,,,,,,,,,"",,29.0
97758827,97758828,595,71079e59cbea69f53bdcb120eb87f83f1d5dcb8e,java,ok,288,java-ant,"",false,,,,,,,,,"",,28.0
97768633,97768634,596,03fee5db44ae906d166536808d5c4f8523cabd5d,java,ok,368,java-ant,"",false,,,,,,,,,"",,17.0
97777899,97777900,597,3a93fffa72ae850f6981ecd29ab2d1a4d09f2ac5,java,broken,258,java-ant,"",false,,,,,,,,,"",,
97785678,97785679,598,fbd1093b7f07d3924642692c5b3d049375b1b958,java,broken,329,java-ant,"",false,,,,,,,,,"",,
97791745,97791746,599,9ae8d3bec6b12227d46808ca0d229c9eb792103e,java,broken,250,java-ant,"",false,,,,,,,,,"",,
25552957,25552958,59,c62e52e7c4c67fe0472a30b436043ea7b785a941,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,5.0
13774019,13774020,5,d267bfd3c048050bb04cd9fc9032d23dd7c7ae34,java,broken,,java-ant,"",false,,,,,,,,,"",,15.0
98031136,98031137,600,cc24693e1969e7847ebd11737cba561bc4a639a0,java,broken,265,java-ant,"",false,,,,,,,,,"",,47.0
98032369,98032370,601,7009e7ec4fa0efdaa95bb3519e3b06a1c14973d1,java,broken,331,java-ant,"",false,,,,,,,,,"",,
98067715,98067716,602,03cf81d32f4bba09f8940abd23b93a59ee5fd0b0,java,broken,251,java-ant,"",false,,,,,,,,,"",,
98126039,98126040,603,ea5467c6eac63baab9a083bec7f450f5729210d0,java,broken,264,java-ant,"",false,,,,,,,,,"",,
98147289,98147290,604,0ebd885d8c8f30b68b3ffe8716c95e65255f5d3d,java,broken,256,java-ant,"",false,,,,,,,,,"",,
98148808,98148809,605,cfdcae9efdf88d8e47a8e1db8eae6d4ba2237f5f,java,broken,348,java-ant,"",false,,,,,,,,,"",,
98191772,98191777,606,cda0fba5ea18b7eac11fc2b9a148bbe3d36620e4,java,broken,253,java-ant,"",false,,,,,,,,,"",,
98239998,98239999,607,92afba8ca0a929f213cdae20e61e80193fd10248,java,broken,250,java-ant,"",false,,,,,,,,,"",,
98243765,98243766,608,8428d954d2e823f90bd9d6ec7a4d4d2c04dbe0aa,java,broken,321,java-ant,"",false,,,,,,,,,"",,
98317121,98317122,609,474f1a6a4d3ad199c2ba08bcdcfe58a724d7b861,java,broken,263,java-ant,"",false,,,,,,,,,"",,
25555919,25555920,60,54c4e5bb608c971a3727c3c2fd07232ea564d308,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,25.0
98656731,98656732,610,9844a4fdf1dfcf3f89824b18a2fa0e63008528c5,java,broken,261,java-ant,"",false,,,,,,,,,"",,
98960854,98960855,611,bb2e5b54d8bf468e0230a61e1a2b49a7d47f34be,java,broken,302,java-ant,"",false,,,,,,,,,"",,
98965316,98965317,612,82edf0bdbe63ef99cff17114458d4bd442a55fd7,java,broken,296,java-ant,"",false,,,,,,,,,"",,
99146350,99146351,613,4c4e90546d7fb5707cb30517b0e2a878291f9283,java,broken,278,java-ant,"",false,,,,,,,,,"",,
99152485,99152486,614,e5c2fef4ca26a73c8bea2415cfe8ce5379ce8d2e,java,broken,289,java-ant,"",false,,,,,,,,,"",,
99164194,99164195,615,e9f1461b847f4542404fadc3c4bfaae4c593c03e,java,broken,287,java-ant,"",false,,,,,,,,,"",,
99176816,99176817,616,6d849ec6e97fa9c38ec0de646af64bc6ee915506,java,broken,261,java-ant,"",false,,,,,,,,,"",,
99188656,99188657,617,e14293e8e6608a3d70df60b285cbb8db7b6c043e,java,broken,243,java-ant,"",false,,,,,,,,,"",,
99195877,99195878,618,a0cb242e6d45a750d821ddf18ac622a927a5eacb,java,broken,234,java-ant,"",false,,,,,,,,,"",,
99323272,99323273,619,e8c4db657b6e268956481351ab6f4b0c3988fc05,java,broken,271,java-ant,"",false,,,,,,,,,"",,
25556101,25556102,61,9caa0554b740019b6da058b36fac40a45cedd977,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,51.0
99333511,99333512,620,fd2dfe6959f2de63ac37032f98c5bca947dece7a,java,broken,343,java-ant,"",false,,,,,,,,,"",,
99359375,99359376,621,0396c75a450b0cc5ef895c7e9ed4ce299752027d,java,broken,273,java-ant,"",false,,,,,,,,,"",,
99417188,99417189,622,07060eb97af6bb2b53a3b9a239cc614255e1ef35,java,broken,303,java-ant,"",false,,,,,,,,,"",,
99469260,99469261,623,8093cbb5629740804b2814423ad3c5791b5ff523,java,broken,303,java-ant,"",false,,,,,,,,,"",,
99470460,99470461,624,502f90b82108048069928fdc422b5d5a7afa2b52,java,broken,287,java-ant,"",false,,,,,,,,,"",,
99470539,99470540,625,7e80a33142813c28ced39865af4f4e1f6c308301,java,broken,306,java-ant,"",false,,,,,,,,,"",,
99479961,99479962,626,611db614e6b123bb076d196740dca90c9d1ab227,java,broken,277,java-ant,"",false,,,,,,,,,"",,
99487349,99487350,627,23469da8a05168f408e14b8decc9592b1f5e9117,java,broken,299,java-ant,"",false,,,,,,,,,"",,
99570957,99570958,628,a6496274e8f4b5e7cd2327c08a5d36081720ecfd,java,broken,255,java-ant,"",false,,,,,,,,,"",,
99992754,99992755,629,9eac9d2954482ed8a05852057b28215095e4f3b8,java,broken,270,java-ant,"",false,,,,,,,,,"",,
25562551,25562552,62,6243308a434305096ed91b0b5c764c46e5e734c8,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,31.0
100160577,100160578,630,6e9e904e7668adbad8f0d8f3fbf2c3586e564016,java,ok,298,java-ant,"",false,,,,,,,,,"",,57.0
100164119,100164120,631,63f06ec48c2ccfbb8755001a1d0a37f382800840,java,ok,301,java-ant,"",false,,,,,,,,,"",,6.0
100178282,100178283,632,556ffbf3552c1ba5e3f1f1cd14c0e9564de27e4f,java,ok,289,java-ant,"",false,,,,,,,,,"",,9.0
100183312,100183313,633,4d717cf5298f1d62b39a8cabdc54664f8096173d,java,ok,252,java-ant,"",false,,,,,,,,,"",,37.0
100183623,100183624,634,eb19a687059c4943a3f0929d6c107c595131ee1d,java,ok,251,java-ant,"",false,,,,,,,,,"",,19.0
100191537,100191538,635,930e9c3401691a6d2c2adf439a57006080bd08e4,java,ok,261,java-ant,"",false,,,,,,,,,"",,20.0
100202310,100202312,636,52b5d01457a84281aa1849dbe09ab0ea13a07a7a,java,ok,295,java-ant,"",false,,,,,,,,,"",,52.0
100204054,100204055,637,d8e65de56409e4fac0a4c49bc64bae4a65a0e9e1,java,ok,271,java-ant,"",false,,,,,,,,,"",,30.0
100229859,100229860,638,d82dfcc86720ab4f976fee20b598ff08b56b1f6a,java,ok,282,java-ant,"",false,,,,,,,,,"",,48.0
100230470,100230471,639,eeef315d8f3020c75d22abb86f98925adf24248f,java,ok,246,java-ant,"",false,,,,,,,,,"",,44.0
25562768,25562769,63,c89ddb3706662b441984cd79fd74fce20d415fcd,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,43.0
100257948,100257949,640,ca4dbfd4dc70e2af6073152f6850c266a9c2db52,java,ok,272,java-ant,"",false,,,,,,,,,"",,20.0
100264073,100264074,641,377a2f9ba27c7822e683228398212bfeeb29d1fa,java,ok,251,java-ant,"",false,,,,,,,,,"",,20.0
100318273,100318274,642,26fe699832603643fe109f3723cd2da9c391da73,java,broken,339,java-ant,"",false,,,,,,,,,"",,13.0
100370076,100370080,643,2749feae45e0ba47ad11e5087a7bede779bdc90f,java,ok,305,java-ant,"",false,,,,,,,,,"",,28.0
100385778,100385779,644,e97a7caaefbfde5dffa1813b411b8894c5e9699f,java,ok,261,java-ant,"",false,,,,,,,,,"",,8.0
100399498,100399499,645,f134a703c92879fbf13b0efaf3b6043195daf86a,java,ok,305,java-ant,"",false,,,,,,,,,"",,18.0
100416219,100416220,646,906a482b5091ca3c6509432e6cac045e3bf97409,java,ok,263,java-ant,"",false,,,,,,,,,"",,50.0
100420242,100420243,647,f190b449e49b697c05ae0b7eb65058f220f68e27,java,ok,277,java-ant,"",false,,,,,,,,,"",,26.0
100452666,100452667,648,ca391dfdb3bf5914f3f5618eb054211507dc3466,java,ok,292,java-ant,"",false,,,,,,,,,"",,22.0
100458693,100458694,649,53fc1bbdc3ffb854d998b82dfcdbb186b70bc4c7,java,ok,265,java-ant,"",false,,,,,,,,,"",,44.0
25648563,25648564,64,01435e18897e9d3614165fb42b096a441f333d1b,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,11.0
100471793,100471794,650,02db1d448fa376fc4e3cdc98883983d9626908bc,java,broken,321,java-ant,"",false,,,,,,,,,"",,
100477732,100477733,651,e2fbeb49ef8891527577ac706c6fee5eac68bb3f,java,ok,294,java-ant,"",false,,,,,,,,,"",,23.0
100481000,100481001,652,e9469784aaa39900fb68e3a16ec6c8f4ccd34408,java,ok,247,java-ant,"",false,,,,,,,,,"",,38.0
100482379,100482380,653,11847b4f41b6fa06c6aab34fb3da09c4d3a9e979,java,ok,297,java-ant,"",false,,,,,,,,,"",,34.0
100486282,100486283,654,3ccc5920b74556c41c73e997a45bf6cfd1eb8219,java,ok,259,java-ant,"",false,,,,,,,,,"",,39.0
100494742,100494743,655,f78ca77c348b4d46b0d3f6778ea36227f143e22a,java,ok,266,java-ant,"",false,,,,,,,,,"",,45.0
100592329,100592330,656,10e3c072b7eb243b0acd99fd975faaf5aca8ce24,java,ok,308,java-ant,"",false,,,,,,,,,"",,3.0
100635880,100635881,657,44b2d18c00f73e71d951ae9d5d121803bdc7eddb,java,ok,302,java-ant,"",false,,,,,,,,,"",,29.0
100701938,100701939,658,917aad32c40781e752e3e26c0e74280ad636002c,java,ok,275,java-ant,"",false,,,,,,,,,"",,57.0
100728961,100728962,659,f8eb659811a826229f90b332771b99c9c3e09493,java,ok,262,java-ant,"",false,,,,,,,,,"",,44.0
25910619,25910620,65,5a9724a2aa216ca121e07d4c5cb9896f18ae1c60,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,31.0
100730546,100730547,660,5e5209dc9f37267f8dc8ff9c506ba8a9ffdb0e0d,java,broken,290,java-ant,"",false,,,,,,,,,"",,
100733021,100733022,661,a724e18bc683d9e98d20ae6a2952530b3e6a5e37,java,ok,286,java-ant,"",false,,,,,,,,,"",,14.0
100830759,100830760,662,54acee67bc48468e265a67631632db92585a8025,java,ok,256,java-ant,"",false,,,,,,,,,"",,26.0
100877627,100877628,663,d0e473205fb183695eb3fad3e689b9be677e7c02,java,ok,329,java-ant,"",false,,,,,,,,,"",,34.0
100884721,100884722,664,da293d144de0fed5037da24f236f41e6b9897bb6,java,ok,260,java-ant,"",false,,,,,,,,,"",,39.0
100901892,100901893,665,6e4be2b06238f6dfa07cdc283255b2454d7712c6,java,ok,261,java-ant,"",false,,,,,,,,,"",,17.0
100926823,100926824,666,ce4d255b22915acf56f425141c4d788d712f86af,java,ok,266,java-ant,"",false,,,,,,,,,"",,37.0
100940927,100940928,667,3738b82b278d71aa3ee5639544d5d146ee37ad93,java,ok,248,java-ant,"",false,,,,,,,,,"",,23.0
100968869,100968870,668,b735be76b908668462d2e0cb2ef8618040ad15b2,java,ok,275,java-ant,"",false,,,,,,,,,"",,15.0
101045523,101045524,669,60e1b653c0f0e1ba35059cecfb9995185ba5290b,java,ok,242,java-ant,"",false,,,,,,,,,"",,27.0
25935092,25935093,66,767349f72bbb5a784f146653d222aeedc898b858,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.03,48.0
101088639,101088641,670,9bd4bc686d7a4ca8cbc03e25214a6457b77bafb6,java,ok,271,java-ant,"",false,,,,,,,,,"",,50.0
101129781,101129782,671,00064fb9cea1612831a2f2007aee3703870a787c,java,ok,313,java-ant,"",false,,,,,,,,,"",,45.0
101184576,101184577,672,7a8ff3bdfc0c44a3717dcda909a72ea7eba7505b,java,ok,306,java-ant,"",false,,,,,,,,,"",,45.0
101196505,101196506,673,9b75cfb3fa987b09e0902f10504d7c2f35829738,java,ok,240,java-ant,"",false,,,,,,,,,"",,48.0
101201078,101201079,674,4ec84d77b53edd9b9d4ffdf0bde6a5766a2d378e,java,ok,249,java-ant,"",false,,,,,,,,,"",,49.0
101207422,101207423,675,53bc7fa23fe2217db2e241cd914546a6001e53fd,java,ok,265,java-ant,"",false,,,,,,,,,"",,53.0
101324559,101324560,676,5243c9c2a43e14ac386963ec59987859f7efdba0,java,ok,266,java-ant,"",false,,,,,,,,,"",,49.0
101372448,101372449,677,ee993978c2caaab050aba3099b76a7a0c31fc485,java,ok,257,java-ant,"",false,,,,,,,,,"",,53.0
101376185,101376186,678,2ac40f1e41dd802aadc06aa59f806da91e0481d4,java,ok,300,java-ant,"",false,,,,,,,,,"",,43.0
101564880,101564881,679,3eb880bd39a2875ae6d51cc0945d6c1b24f8775f,java,ok,266,java-ant,"",false,,,,,,,,,"",,46.0
26160333,26160334,67,bddf292dd6e9a3c3fbdabfa1b090a14ebb780cf0,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,55.0
101592874,101592875,680,32b22484f7964a09000d17129b388a1b0865919e,java,ok,346,java-ant,"",false,,,,,,,,,"",,48.0
101599102,101599103,681,dc2b2488c9c14172fec234e3e6f65b7078f34689,java,ok,307,java-ant,"",false,,,,,,,,,"",,38.0
101605740,101605741,682,bc32f57542b5c85068e184c68b8593b5446206f4,java,ok,315,java-ant,"",false,,,,,,,,,"",,56.0
101621482,101621483,683,caf9f60cc52df5d298b08130e54113932c340b77,java,ok,335,java-ant,"",false,,,,,,,,,"",,49.0
101649241,101649242,684,4825944d76133947c947ab230c7babe2f677057c,java,ok,256,java-ant,"",false,,,,,,,,,"",,1.0
101653531,101653532,685,e58fb6a9a1293ae92f49074d99e68299f3236280,java,ok,324,java-ant,"",false,,,,,,,,,"",,44.0
101700991,101700992,686,6028c9165c5f944d1a40b77359721400d137bfca,java,broken,298,java-ant,"",false,,,,,,,,,"",,
101703737,101703738,687,cc02488dcea34d7d2d685904f6a7d201f9c2b7c8,java,broken,256,java-ant,"",false,,,,,,,,,"",,
101719569,101719570,688,e350436a5861cb9ea957a5e83cb88b3b235692b1,java,broken,262,java-ant,"",false,,,,,,,,,"",,
101726796,101726797,689,200e39ed999b79a38780a319eeff3ebc828dbce4,java,ok,255,java-ant,"",false,,,,,,,,,"",,38.0
26160541,26160542,68,41e504285c070b124aef7c802215c0f91a36fa07,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,18.0
101726811,101726812,690,26383ec523c8d6714a94ff740c1265329615b36f,java,ok,319,java-ant,"",false,,,,,,,,,"",,14.0
101815256,101815257,691,6f51b6bac0c155e4dae10dfb050f9754cd0a8a06,java,ok,250,java-ant,"",false,,,,,,,,,"",,32.0
101838088,101838089,692,23c6c6db18f500f09a07a7f55974731d76f7feb8,java,ok,296,java-ant,"",false,,,,,,,,,"",,46.0
101860449,101860450,693,f56d02682e99470ec8cdd2febfe55f43abf68ff0,java,ok,315,java-ant,"",false,,,,,,,,,"",,29.0
101878851,101878852,694,b3e82d0a05e67a0be146f9b90bc08f86aa6a5dce,java,ok,286,java-ant,"",false,,,,,,,,,"",,36.0
101887090,101887091,695,cdaba30cef89008403e22c542c3ff0acef1ec548,java,ok,252,java-ant,"",false,,,,,,,,,"",,20.0
101911993,101911994,696,fe31355c9bc910f382e2412f190f0e74f9004a9e,java,ok,261,java-ant,"",false,,,,,,,,,"",,48.0
101918767,101918768,697,972ef57bd60ad39ad9581ab0de30f411e71f2bfe,java,ok,263,java-ant,"",false,,,,,,,,,"",,41.0
101938507,101938508,698,a704501f95eea62fd4dbf30a6e37cb9188d1d1bf,java,ok,268,java-ant,"",false,,,,,,,,,"",,37.0
102068723,102068724,699,dd43937198001d63c9e6362b53494da80a5cf329,java,ok,256,java-ant,"",false,,,,,,,,,"",,33.0
26189693,26189694,69,8db70fd5ac18ca1affe03e81deca9ac74a749592,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,53.0
13891516,13891517,6,dc66f90b8ec05447026a8e6acca5e76373eb19d1,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.1,59.0
102152107,102152108,700,dc9d5241447ac43c23a1165edbc58035dfe895ad,java,ok,255,java-ant,"",false,,,,,,,,,"",,38.0
102207621,102207622,701,5799358d323abd69e5536b2a637e3786d2066749,java,broken,244,java-ant,"",false,,,,,,,,,"",,18.0
102215658,102215659,702,ae57ce3772855550070985f9720c50ab81c2608a,java,broken,266,java-ant,"",false,,,,,,,,,"",,40.0
102222126,102222127,703,16837716d5fdfb73e03cfec29927a3309fa191d5,java,ok,272,java-ant,"",false,,,,,,,,,"",,51.0
102230940,102230941,704,dea46d1ffec642c3b284daaa1939a9ad0cee2da0,java,ok,260,java-ant,"",false,,,,,,,,,"",,53.0
102317371,102317372,705,02ae2c6a3f764648f0ac4cb540ca7f4a2acaee8b,java,ok,253,java-ant,"",false,,,,,,,,,"",,42.0
102322787,102322788,706,acf9a3efdf99ee0f93a19ac8e3ab4b82b0ce19e4,java,ok,305,java-ant,"",false,,,,,,,,,"",,50.0
102327193,102327194,707,c2691f3c5ccdc162884c70ee39cddfe317ce551b,java,ok,255,java-ant,"",false,,,,,,,,,"",,30.0
102441359,102441365,708,d6c71b338edc79c13e6ad937f0b7dbadf2c19363,java,ok,274,java-ant,"",false,,,,,,,,,"",,45.0
102560731,102560732,709,d24a800333a956969f0cf82a7b166577c0fdf5ee,java,ok,336,java-ant,"",false,,,,,,,,,"",,40.0
26189796,26189797,70,deda775733dfcec0b6ced9939f510ed619e9fed5,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.02,10.0
102570423,102570424,710,7ac748a9ba58a126b989f94d48df911f037566df,java,ok,249,java-ant,"",false,,,,,,,,,"",,16.0
102575071,102575072,711,cc38dbee48d62ae9471fc7a86e432d131b72215a,java,ok,258,java-ant,"",false,,,,,,,,,"",,13.0
102600547,102600548,712,7713bd9255561b3433b42ab7ca025750f5d9aeca,java,ok,265,java-ant,"",false,,,,,,,,,"",,43.0
102615892,102615894,713,56ab22f412581b08738295ffdf2d77e9c61a4a66,java,ok,252,java-ant,"",false,,,,,,,,,"",,26.0
102630904,102630905,714,09cbea9b346b94e3e327b2b18aaacf75dacc16ec,java,ok,289,java-ant,"",false,,,,,,,,,"",,18.0
102639197,102639198,715,2243141b877cb29d1de68bd150f456a86e3f4355,java,ok,253,java-ant,"",false,,,,,,,,,"",,38.0
102668755,102668756,716,46f05a9dc149a4290a0917b3ebfe916492bfb776,java,ok,271,java-ant,"",false,,,,,,,,,"",,49.0
102675423,102675424,717,3c42b08e8440cc6899891ec4d650126988138973,java,ok,320,java-ant,"",false,,,,,,,,,"",,59.0
102912863,102912864,718,1b0eb091ec4a2ab2d4c1fa6556031569ee97f124,java,ok,252,java-ant,"",false,,,,,,,,,"",,18.0
102935199,102935200,719,6b04bb8aee93dfcd9c8f7986d8ac8ceb6bdd7f57,java,ok,288,java-ant,"",false,,,,,,,,,"",,15.0
26227042,26227043,71,555ef6d59c7b1930f39d790501119b834e5a4e66,java,ok,,java-ant,junit,true,false,6,0,6,0,,,,"",0.13,18.0
103091786,103091787,720,b1bb1f2eb46d176cc26500fa2ad3eb2b086b7a54,java,ok,270,java-ant,"",false,,,,,,,,,"",,33.0
103106148,103106149,721,25380bae8a1be0e8cccc030208c001169486ed6c,java,ok,285,java-ant,"",false,,,,,,,,,"",,38.0
103106341,103106343,722,28b34e154e2cdcaee557a035d492555f7104ba99,java,ok,286,java-ant,"",false,,,,,,,,,"",,3.0
103131526,103131527,723,87081af4ebe55fed3cd1c3bec0c5b6548a41ff61,java,broken,278,java-ant,"",false,,,,,,,,,"",,8.0
103145742,103145743,724,6f5a7c485a3aba1c088e296bb1a52acb7b5ed63d,java,broken,308,java-ant,"",false,,,,,,,,,"",,5.0
