tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
130572800,130572802,771,6b0814a4102445cbe52b4f13ecf1e89b76dda17b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
130574167,130574169,772,93e8f027a6f3f3d36327aeef79c61945615b05b3,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
130651138,130651139,773,841963c67f9b8e3ed00ba8cc7ca9998c382cfcbe,java,broken,1,java-gradle,junit,true,true,1470,1,1471,49,,,,org.mockitousage.verification.VerificationWithTimeoutTest,0,86
130655288,130655289,774,1f0b9f07cc67b6d5aa709254058198566f3028a7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
130669343,130669344,775,ac75cbbbd7bd2359382a53a25236967f4c7e1542,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
130806250,130806251,776,38af2343b45592abca66510c32226d4f55ee0bdd,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
130944774,130944777,777,91f4e1ea58c9bad5c374a4dce9c8e72494ba822e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
130947900,130947901,778,5b78104b2dc45788fecc3426625dedcce216a0f5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
131064163,131064164,779,f2208a27629968b84d5df18c9689691445bdb039,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
20563552,20563553,77,eb1917c54b73680258ccdd223f39fd7637d51b43,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,129
131216270,131216271,780,8b9c69aad4217285a4e2ec032ab9e8ccd8b304fb,java,broken,1,java-gradle,junit,true,true,1483,1,1484,51,,,,org.mockito.verification.NegativeDurationTest,0,90
131220619,131220620,781,05bd5db2f3e459928bb94e53183e4b64bba9d7ca,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
131257641,131257642,782,dc529cbc5e1c4b1abb61b06316745beaf8f502e2,java,broken,2,java-gradle,junit,true,true,1484,1,1485,51,,,,org.mockitousage.verification.VerificationAfterDelayTest,0,91
131263384,131263385,783,f8aa188e5247368676e8ace33d89debcba94ecb3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
131695255,131695256,784,06a23fc6012db2e98ff86c10cde8e84ade2eb123,java,broken,1,java-gradle,junit,true,true,1504,3,1507,50,,,,org.mockitousage.verification.VerificationWithTimeoutTest#org.mockitousage.verification.VerificationWithTimeoutTest#org.mockitousage.verification.VerificationWithTimeoutTest,0,98
131700605,131700606,785,06a23fc6012db2e98ff86c10cde8e84ade2eb123,java,broken,1,java-gradle,junit,true,true,1506,1,1507,50,,,,org.mockitousage.verification.VerificationWithTimeoutTest,0,94
131701328,131701329,786,06a23fc6012db2e98ff86c10cde8e84ade2eb123,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
132100021,132100022,787,008484c738fe6b6d57e7fdd13bd5de641e31ad4a,java,broken,1,java-gradle,junit,true,true,1482,1,1483,50,,,,org.mockitousage.verification.VerificationAfterDelayTest,0,90
132146623,132146624,788,fa7facc33a03e70795d420961f9cfba4dd8e2095,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
132473636,132473637,789,59243778d9bed1d448cc5d74440f86459d0f93ef,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
20633225,20633226,78,0ef27dbfd735f7c21b116f91698f55c48224fbf7,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,100
133456490,133456491,790,dff5510cb3e97dae414e58ba85825ad01b273c72,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
133584755,133584756,791,193aa4baaf3773aa55d36e96492db380b3cb53e1,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
134253517,134253518,792,b33b40e2b15590d4d18de74f164a734b67b2454f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
134340932,134340933,793,85d2d5f5794f311a0ba1a000cdd0ce331883cad3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
136931591,136931592,794,c138d2ca7b7e685a63062b403629cc11a88c7d37,java,broken,2,java-gradle,junit,true,true,1468,2,1470,50,,,,org.concurrentmockito.ThreadsRunAllTestsHalfManualTest#org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest,0,87
137135688,137135689,795,55ade1ed251e54e11986dd176afedcf81c36d56d,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
137173746,137173747,796,1e1e4a79cc251256d60f0e1d2dc6852e31ea6fcd,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
137183342,137183343,797,e650b234a26524763cb762d94bb1a473fe3c0c5b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137365749,137365750,798,79df116269dbd66ede2754531dd283898f8d02b1,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
137376844,137376845,799,341d0fb54fac97a14503ce9943823842f74cc383,java,broken,1,java-gradle,junit,true,true,1483,1,1484,50,,,,org.mockitousage.verification.VerificationWithTimeoutTest,0,90
20716310,20716311,79,c64503c72b1a2e434d8cd5f2002e841c4a8d14ff,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,110
13744748,13744749,7,97eddfec67e14d068cfaf680929a730d58a73fec,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,92
137378969,137378970,800,f880780382b833e03349a7a726ca058fbb964fdf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137379967,137379968,801,67d84120a03adf40f01c5826cb237e1e70b3b937,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137447124,137447125,802,665545c5b10ea1703ac92823cfa04551d191c60f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137450143,137450145,803,a123f20b4184db766ebf4e5663ee4f997c731433,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137555089,137555090,804,8a5b9dad214ac56757bb72f31cba1452a3b89de4,java,broken,1,java-gradle,junit,true,true,1494,2,1496,50,,,,org.mockitousage.verification.VerificationWithTimeoutTest#org.mockitousage.verification.VerificationWithTimeoutTest,0,90
137565288,137565289,805,09bc1bde2ad3708faf50d17209a6ee9318faee1c,java,broken,1,java-gradle,junit,true,true,1494,2,1496,50,,,,org.mockitousage.verification.VerificationWithTimeoutTest#org.mockitousage.verification.VerificationAfterDelayTest,0,93
137568113,137568114,806,21a224bf9f562eb8e7164ff05e1775c53700bb51,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137570824,137570825,807,919e78d658b7f81dacd8197abc40db9d16edf678,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137614069,137614070,808,21f10ce4f01aae2bbe919d1bddc4d8efe4a9b6b4,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
137617401,137617402,809,b3dc6899268e05c8180b9c363de6f99a8e2d5f65,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
20769719,20769720,80,bb46f0059b22c6f938c03713adbd312f8a7e1fe5,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,105
137621561,137621562,810,3aa1bfbc071e9d9aa58b10d417f31eea2d55686d,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137717358,137717359,811,66b376f9c1e579a8a095bc4e33f59e78d415b81f,java,broken,1,java-gradle,junit,true,true,1475,1,1476,50,,,,org.mockitousage.verification.VerificationWithTimeoutTest,0,92
137792199,137792200,812,e229596ff96cf9a7e49515e3bb4c589b2594d20a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137792756,137792757,813,c7b20addaa8ab26b3614372e3700bfd148f2fb77,java,broken,1,java-gradle,junit,true,true,1469,2,1471,50,,,,org.mockitousage.verification.VerificationWithTimeoutTest#org.mockitousage.verification.VerificationWithTimeoutTest,0,108
137794756,137794757,814,814718fb62a268e44a46c31e4eb9f00d2c8dce74,java,broken,1,java-gradle,junit,true,true,1470,1,1471,50,,,,org.mockitousage.verification.VerificationWithTimeoutTest,0,86
137893447,137893448,815,9a7a3a1ec18551c8c798e5b331f5ab66354eac64,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137905428,137905429,816,880d98db71bd006ea4ebf02c98e46a89798614cd,java,broken,1,java-gradle,junit,true,true,1470,1,1471,50,,,,org.mockitousage.verification.VerificationAfterDelayTest,0,90
137912599,137912600,817,82400fccf416340530c40663bc46ce21bfd77115,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137946721,137946722,818,43ad9e0ad4848a85f2ee92bf44666d3ba47959b0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
137948147,137948148,819,d0baeb43aaf7532c78acaf16a9baa6e16c7e0d93,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
20919866,20919867,81,01b72a4ef68de734dd277e2e061feeedfab32bdf,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,84
138065221,138065222,820,3c4edc6b49ce4a30dcaf00a78cf014c245f2eefa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138300675,138300676,821,af892e4ba8155e6092340007ff595aedaceee0d6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138301039,138301040,822,ad2df0aec2ced032f29bfb09a9b8044f3991da1f,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
138301642,138301643,823,df2a7ffcf2b40eb6da28d17038a7831f88d1b63a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138311468,138311469,824,97c5a4f5e6e87a4b20d9a4fb4e09f9b89f113f3a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138326204,138326205,825,3da645d2d38e6be82bdcd2ee2bb7abf08deb74d9,java,broken,1,java-gradle,junit,true,true,1480,1,1481,50,,,,org.mockitousage.verification.VerificationAfterDelayTest,0,265
138329862,138329863,826,ee4c012bbda510f5d733fcc8355c8bc94130189b,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
138331164,138331165,827,c5c7e8afc1fc8fcfb785294d0cad7cbdfc56b18e,java,broken,1,java-gradle,junit,true,true,1217,255,1472,50,,,,org.mockitousage.verification.PrintingVerboseTypesWithArgumentsTest#org.mockitousage.verification.PrintingVerboseTypesWithArgumentsTest#org.mockitousage.verification.PrintingVerboseTypesWithArgumentsTest#org.mockitousage.verification.PrintingVerboseTypesWithArgumentsTest#org.mockitousage.serialization.DeepStubsSerializableTest#org.mockitousage.serialization.DeepStubsSerializableTest#org.mockitousage.serialization.DeepStubsSerializableTest#org.mockitousage.basicapi.MocksCreationTest#org.mockitousage.basicapi.MockingMultipleInterfacesTest#org.mockitousage.basicapi.ReplacingObjectMethodsTest#org.mockitousage.basicapi.MockingDetailsTest#org.mockitousage.basicapi.MockingDetailsTest#org.mockitousage.basicapi.MockingDetailsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.UsingVarargsTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.basicapi.MocksSerializationForAnnotationTest#org.mockitousage.packageprotected.MockingPackageProtectedTest#org.mockitousage.misuse.SpyStubbingMisuseTest#org.mockitousage.misuse.DetectingMisusedMatchersTest#org.mockitousage.misuse.DetectingMisusedMatchersTest#org.mockitousage.misuse.DetectingMisusedMatchersTest#org.mockitousage.misuse.DetectingFinalMethodsTest#org.mockitousage.misuse.DescriptiveMessagesOnMisuseTest#org.mockitousage.misuse.InvalidUsageTest#org.mockitousage.matchers.ReflectionMatchersTest#org.mockitousage.matchers.ReflectionMatchersTest#org.mockitousage.matchers.ReflectionMatchersTest#org.mockitousage.matchers.ReflectionMatchersTest#org.mockitousage.matchers.ReflectionMatchersTest#org.mockitousage.matchers.ReflectionMatchersTest#org.mockitousage.matchers.ReflectionMatchersTest#org.mockitousage.matchers.ReflectionMatchersTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.CapturingArgumentsTest#org.mockitousage.matchers.GenericMatchersTest#org.mockitousage.stubbing.ReturningDefaultValuesTest#org.mockitousage.stubbing.ReturningDefaultValuesTest#org.mockitousage.stubbing.StubbingReturnsSelfTest#org.mockitousage.stubbing.StubbingReturnsSelfTest#org.mockitousage.stubbing.StubbingReturnsSelfTest#org.mockitousage.stubbing.StubbingReturnsSelfTest#org.mockitousage.stubbing.StubbingReturnsSelfTest#org.mockitousage.stubbing.StubbingReturnsSelfTest#org.mockitousage.stubbing.StubbingReturnsSelfTest#org.mockitousage.stubbing.StubbingReturnsSelfTest#org.mockitousage.stubbing.StubbingReturnsSelfTest#org.mockitousage.stubbing.CallingRealMethodTest#org.mockitousage.stubbing.CallingRealMethodTest#org.mockitousage.stubbing.CallingRealMethodTest#org.mockitousage.stubbing.CallingRealMethodTest#org.mockitousage.stubbing.CallingRealMethodTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.DeepStubbingTest#org.mockitousage.stubbing.BasicStubbingTest#org.mockitousage.stubbing.SmartNullsStubbingTest#org.mockitousage.stubbing.SmartNullsStubbingTest#org.mockitousage.stubbing.SmartNullsStubbingTest#org.mockitousage.stubbing.SmartNullsStubbingTest#org.mockitousage.puzzlers.BridgeMethodPuzzleTest#org.mockitousage.puzzlers.OverloadingPuzzleTest#org.mockitousage.PlaygroundWithDemoOfUnclonedParametersProblemTest#org.mockitousage.PlaygroundWithDemoOfUnclonedParametersProblemTest#org.mockitousage.customization.BDDMockitoTest#org.mockitousage.customization.BDDMockitoTest#org.mockitousage.customization.BDDMockitoTest#org.mockitousage.customization.BDDMockitoTest#org.mockitousage.customization.BDDMockitoTest#org.mockitousage.debugging.InvocationListenerCallbackTest#org.mockitousage.debugging.InvocationListenerCallbackTest#org.mockitousage.debugging.InvocationListenerCallbackTest#org.mockitousage.debugging.VerboseLoggingOfInvocationsOnMockTest#org.mockitousage.debugging.PrintingInvocationsWhenStubNotUsedTest#org.mockitousage.debugging.PrintingInvocationsDetectsUnusedStubTest#org.mockitousage.debugging.PrintingInvocationsWhenEverythingOkTest#org.mockitousage.constructor.CreatingMocksWithConstructorTest#org.mockitousage.constructor.CreatingMocksWithConstructorTest#org.mockitousage.constructor.CreatingMocksWithConstructorTest#org.mockitousage.constructor.CreatingMocksWithConstructorTest#org.mockitousage.constructor.CreatingMocksWithConstructorTest#org.mockitousage.constructor.CreatingMocksWithConstructorTest#org.mockitousage.constructor.CreatingMocksWithConstructorTest#org.mockitousage.constructor.CreatingMocksWithConstructorTest#org.mockitousage.spies.StubbingSpiesDoesNotYieldNPETest#org.mockitousage.spies.PartialMockingWithSpiesTest#org.mockitousage.spies.PartialMockingWithSpiesTest#org.mockitousage.spies.PartialMockingWithSpiesTest#org.mockitousage.spies.PartialMockingWithSpiesTest#org.mockitousage.spies.PartialMockingWithSpiesTest#org.mockitousage.spies.PartialMockingWithSpiesTest#org.mockitousage.spies.PartialMockingWithSpiesTest#org.mockitousage.spies.SpyingOnRealObjectsTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.SpyAnnotationTest#org.mockitousage.annotation.InjectionOfInlinedMockDeclarationTest#org.mockitousage.annotation.InjectionOfInlinedMockDeclarationTest#org.mockitousage.annotation.InjectionOfInlinedMockDeclarationTest#org.mockitousage.annotation.InjectionOfInlinedMockDeclarationTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.DeprecatedAnnotationEngineApiTest#org.mockitousage.annotation.DeprecatedAnnotationEngineApiTest#org.mockitousage.bugs.AIOOBExceptionWithAtLeastTest#org.mockitousage.bugs.ShouldNotDeadlockAnswerExecutionTest#org.mockitousage.bugs.ShouldNotDeadlockAnswerExecutionTest#org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest#org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest#org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest#org.mockitousage.bugs.varargs.VarargsErrorWhenCallingRealMethodTest#org.mockitousage.bugs.CaptorAnnotationAutoboxingTest#org.mockitousage.bugs.CaptorAnnotationAutoboxingTest#org.mockitousage.bugs.NPEOnAnyClassMatcherAutounboxTest#org.mockitousage.bugs.deepstubs.DeepStubFailingWhenGenericNestedAsRawTypeTest#org.mockitousage.bugs.creation.ConstructorInvokingMethodShouldNotRaiseExceptionTest#org.mockitousage.bugs.creation.ConstructorInvokingMethodShouldNotRaiseExceptionTest#org.mockitousage.bugs.creation.ConstructorInvokingMethodShouldNotRaiseExceptionTest#org.mockitousage.bugs.NPEWhenMockingThrowablesTest#org.concurrentmockito.ThreadsRunAllTestsHalfManualTest#org.mockito.internal.handler.InvocationNotifierHandlerTest#org.mockito.internal.util.reflection.GenericArrayReturnTypeTest#org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest#org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest#org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest#org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest#org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest#org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest#org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest#org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest#org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest#org.mockito.internal.stubbing.defaultanswers.ReturnsMocksTest#org.mockito.internal.stubbing.defaultanswers.ReturnsMocksTest#org.mockito.internal.stubbing.defaultanswers.ReturnsMocksTest#org.mockito.internal.stubbing.defaultanswers.ReturnsMocksTest#org.mockito.internal.stubbing.defaultanswers.ReturnsMocksTest#org.mockito.internal.stubbing.defaultanswers.ReturnsGenericDeepStubsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsGenericDeepStubsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsGenericDeepStubsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsGenericDeepStubsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsGenericDeepStubsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsGenericDeepStubsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsGenericDeepStubsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsGenericDeepStubsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNullsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNullsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNullsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNullsTest#org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNullsTest#org.mockito.internal.stubbing.defaultanswers.ForwardsInvocationsTest#org.mockito.internal.stubbing.defaultanswers.ForwardsInvocationsTest#org.mockito.internal.creation.bytebuddy.ByteBuddyMockMakerTest#org.mockito.internal.creation.bytebuddy.ByteBuddyMockMakerTest#org.mockito.internal.creation.bytebuddy.ByteBuddyMockMakerTest#org.mockito.internal.creation.bytebuddy.ByteBuddyMockMakerTest#org.mockito.internal.creation.bytebuddy.ByteBuddyMockMakerTest#org.mockito.internal.creation.bytebuddy.ByteBuddyMockMakerTest,0,109
138342943,138342944,828,31d38724398abafa764d4cc206b46d27b26ed69e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138588034,138588035,829,86bd0c7494eeaaf65076424967e7da70e1d973bb,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
20924720,20924721,82,161f531212303898b2607ac6bbc9edab43482af1,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,119
138588662,138588663,830,1d217d4e650e101bb7e14d1951476bf7e22368f1,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
138589008,138589009,831,223ef3e770e678c26bc3e0639957e0dcf1877697,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
138589608,138589609,832,a4d91673bd8d32c5631474c38329d867c9aa39cc,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
138590154,138590155,833,88a27b1097a72d0ca1cbe508b8544b05067772af,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
138590238,138590240,834,987e72050afa5920ac82a73e6a945f24020c0f12,unknown,unknown,,plain,"",false,,,,,,,,,"",,
138590276,138590277,835,4cef46f58e58a159abe264ea3ada792e7d2477de,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
138590356,138590357,836,9b9ad2d1c44242bb3360bc92f60d3b6a10a991e4,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
138648397,138648398,837,517a237b92225e3c2e77f2e0c4a16e42fa7c579c,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
138648479,138648480,838,3809f0ac60c004c0113558ec7530b76d0e3ee981,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138691856,138691857,839,15594ab699b4536eaee8a1dafa07c498b64c02c0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
21041730,21041731,83,74f20c84a1b997cbb07b342fc7b990fc10e1952d,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,105
138695232,138695233,840,6c2caaec66f4f2aabd8fb4c83215745e5ce9b3b7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138700862,138700863,841,713710f98e8e9b5acf938223fe5c7514c2aa7398,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
138701029,138701030,842,9546100634767dbad6f434ef8117491753b2d38a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
138701480,138701481,843,2c966be3d7a7f8be207b65300dfb3b842c8b4c64,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138701794,138701795,844,f2c5d3a02d211ba96e99f3c93133adac1df60f64,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
138702338,138702339,845,d6480148b28defa299b25230abe7f463f850350a,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
138703630,138703631,846,b143ac849ab5a3450f7e52793adefbad2b5d2ed8,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138703634,138703635,847,033c927dd24ee1d73e5e7bf14896e10246e23c31,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138704208,138704209,848,7840e892c4ada831911325157fc1bb11a8ac244e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
138704543,138704544,849,bd574a38b8dbb13844aa8995010a5fad8020c103,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
