tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
30135749,30135751,440,92f2148927f6e559be1217d9bf8da3a0ce2706e8,java,broken,,java-maven,junit,true,true,1837,1,1838,6,,,,"",55.64999999999998,
30135749,30135752,440,92f2148927f6e559be1217d9bf8da3a0ce2706e8,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",46.45999999999999,
30165171,30165172,441,d17cfbe2b455b56e8350a80dee63a6aa357e74a7,java,broken,,java-maven,junit,true,true,1836,1,1837,6,,,,"",52.88999999999999,
30165171,30165173,441,d17cfbe2b455b56e8350a80dee63a6aa357e74a7,java,ok,,java-maven,junit,true,false,1837,0,1837,6,,,,"",43.68000000000002,
30165171,30165174,441,d17cfbe2b455b56e8350a80dee63a6aa357e74a7,java,broken,,java-maven,junit,true,true,1836,1,1837,6,,,,"",48.18000000000001,
30246385,30246386,442,879906af9ed29d5c3ab8cf9a55f5f457c0377da0,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",52.429999999999986,
30246385,30246387,442,879906af9ed29d5c3ab8cf9a55f5f457c0377da0,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",73.71999999999998,
30246385,30246388,442,879906af9ed29d5c3ab8cf9a55f5f457c0377da0,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",60.119999999999976,
30385140,30385141,443,997eb690d39a792fda83f4116c1b9353fa488dda,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",45.62000000000001,
30385140,30385142,443,997eb690d39a792fda83f4116c1b9353fa488dda,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",49.94999999999998,
30385140,30385143,443,997eb690d39a792fda83f4116c1b9353fa488dda,java,unknown,,java-ant,"",false,,,,,,,,,"",,
30427186,30427187,444,eb4bf3e15385579ff15776e44dc0a2627584a306,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",43.94999999999997,
30427186,30427188,444,eb4bf3e15385579ff15776e44dc0a2627584a306,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",49.56,
30427186,30427189,444,eb4bf3e15385579ff15776e44dc0a2627584a306,java,broken,,java-maven,junit,true,true,1837,1,1838,6,,,,"",52.839999999999975,
30548079,30548080,445,701c478491121cbeeabda487de0689aaef054538,java,broken,,java-maven,junit,true,true,1837,1,1838,6,,,,"",42.240000000000016,
30548079,30548081,445,701c478491121cbeeabda487de0689aaef054538,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",54.120000000000005,
30548079,30548082,445,701c478491121cbeeabda487de0689aaef054538,java,broken,,java-maven,junit,true,true,1837,1,1838,6,,,,"",53.77000000000001,
30620686,30620687,446,2d293e477b912dd6ac6fe5c5958c19bcef435b3f,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",45.41,
30620686,30620688,446,2d293e477b912dd6ac6fe5c5958c19bcef435b3f,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",47.12999999999996,
30620686,30620689,446,2d293e477b912dd6ac6fe5c5958c19bcef435b3f,java,broken,,java-maven,junit,true,true,1836,2,1838,6,,,,#testPost(org.nutz.http.HttpTest)#,54.27000000000001,
30621017,30621018,447,2c7d6deec85fa2c0881923c148f7f741624b3781,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",64.88,
30621017,30621019,447,2c7d6deec85fa2c0881923c148f7f741624b3781,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",45.95,
30621017,30621020,447,2c7d6deec85fa2c0881923c148f7f741624b3781,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",82.08000000000001,
30818911,30818912,448,26b866d2dd67ad63f0e8b63ffd9bc8a459c6f664,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",44.43,
30818911,30818913,448,26b866d2dd67ad63f0e8b63ffd9bc8a459c6f664,java,broken,,java-maven,junit,true,true,1837,1,1838,6,,,,"",55.01999999999997,
30818911,30818914,448,26b866d2dd67ad63f0e8b63ffd9bc8a459c6f664,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",56.169999999999995,
31289240,31289241,449,902f186e6aee737dd4465eb6a2be646d997aff1f,java,broken,,java-maven,junit,true,true,1837,1,1838,6,,,,"",41.67999999999998,
31289240,31289242,449,902f186e6aee737dd4465eb6a2be646d997aff1f,java,broken,,java-maven,junit,true,true,1837,1,1838,6,,,,"",52.529999999999994,
31289240,31289243,449,902f186e6aee737dd4465eb6a2be646d997aff1f,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",44.01000000000002,
4869911,4869912,44,e5c3c7f5d0eeff00accb49d638dc979b5571586c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
4869911,4869913,44,e5c3c7f5d0eeff00accb49d638dc979b5571586c,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
4869911,4869914,44,e5c3c7f5d0eeff00accb49d638dc979b5571586c,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
31554180,31554181,450,8efbd25e5dbc7f6547f59c36c8a74ea8220158d9,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",41.88999999999999,
31554180,31554182,450,8efbd25e5dbc7f6547f59c36c8a74ea8220158d9,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",38.449999999999996,
31554180,31554183,450,8efbd25e5dbc7f6547f59c36c8a74ea8220158d9,java,ok,,java-maven,junit,true,false,1838,0,1838,6,,,,"",54.390000000000015,
31558129,31558131,451,a5ef7c2fa5a1c58277a86698c44370d4f6f82940,java,unknown,,java-ant,"",false,,,,,,,,,"",,
31558129,31558134,451,a5ef7c2fa5a1c58277a86698c44370d4f6f82940,java,unknown,,java-ant,"",false,,,,,,,,,"",,
31558129,31558135,451,a5ef7c2fa5a1c58277a86698c44370d4f6f82940,java,unknown,,java-ant,"",false,,,,,,,,,"",,
31558175,31558176,452,24350fa7a513efeb174d78975ebc993137c3e8a6,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",37.88,
31558175,31558177,452,24350fa7a513efeb174d78975ebc993137c3e8a6,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",43.869999999999976,
31558175,31558178,452,24350fa7a513efeb174d78975ebc993137c3e8a6,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",32.720000000000006,
31593156,31593157,453,bd0af8d828f4582769f16e24417e3d1d368d7bb0,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",49.379999999999995,
31593156,31593158,453,bd0af8d828f4582769f16e24417e3d1d368d7bb0,java,broken,,java-maven,junit,true,true,1837,2,1839,6,,,,#test_cnd_pager(org.nutz.dao.test.sqls.CustomizedSqlsTest)#,274.99999999999994,
31593156,31593159,453,bd0af8d828f4582769f16e24417e3d1d368d7bb0,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",39.719999999999985,
31795647,31795648,454,36d08d65f1375a81fe2b642e6d32e37dccadd123,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",61.949999999999974,
31795647,31795649,454,36d08d65f1375a81fe2b642e6d32e37dccadd123,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",40.32999999999996,
31795647,31795650,454,36d08d65f1375a81fe2b642e6d32e37dccadd123,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",43.23999999999997,
31795756,31795757,455,98678c32d162e801dd158ba15783760e4c9792b9,java,broken,,java-maven,junit,true,true,1837,2,1839,6,,,,test_in_jar(org.nutz.resource.ScansTest)#,49.93999999999997,
31795756,31795758,455,98678c32d162e801dd158ba15783760e4c9792b9,java,broken,,java-maven,junit,true,true,1837,2,1839,6,,,,test_in_jar(org.nutz.resource.ScansTest)#,43.96000000000001,
31795756,31795759,455,98678c32d162e801dd158ba15783760e4c9792b9,java,broken,,java-maven,junit,true,true,1837,2,1839,6,,,,test_in_jar(org.nutz.resource.ScansTest)#,45.35000000000002,
31796531,31796532,456,fdfc1adc8251fbb20ef42a48681052730c36ead7,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",37.26999999999999,
31796531,31796533,456,fdfc1adc8251fbb20ef42a48681052730c36ead7,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",35.36000000000002,
31796531,31796534,456,fdfc1adc8251fbb20ef42a48681052730c36ead7,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",41.01999999999999,
31872438,31872439,457,acd1d9feca39652e26e637891c1f3865c5232e46,java,broken,,java-maven,junit,true,true,1837,2,1839,6,,,,#testPost(org.nutz.http.HttpTest)#,52.339999999999996,
31872438,31872440,457,acd1d9feca39652e26e637891c1f3865c5232e46,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",52.03999999999999,
31872438,31872441,457,acd1d9feca39652e26e637891c1f3865c5232e46,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",39.41000000000001,
31876145,31876148,458,4a18e40da3f664dffd5ef85aa32a34de699fabdb,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",52.24999999999999,
31876145,31876149,458,4a18e40da3f664dffd5ef85aa32a34de699fabdb,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",52.09000000000001,
31876145,31876150,458,4a18e40da3f664dffd5ef85aa32a34de699fabdb,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",55.55000000000001,
32192990,32192991,459,5e55462f55df3225670332dc5c9b4e31309c0bae,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",45.03999999999998,
32192990,32192992,459,5e55462f55df3225670332dc5c9b4e31309c0bae,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",35.52,
32192990,32192993,459,5e55462f55df3225670332dc5c9b4e31309c0bae,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",40.16999999999999,
4870000,4870001,45,dc7e72d9dda8f1f91717c86e08c72e0e8f817421,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
4870000,4870002,45,dc7e72d9dda8f1f91717c86e08c72e0e8f817421,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
4870000,4870003,45,dc7e72d9dda8f1f91717c86e08c72e0e8f817421,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
32211886,32211887,460,7ac417a5bcd42385c92ccd691ef67ffde2d125ee,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",43.61999999999998,
32211886,32211888,460,7ac417a5bcd42385c92ccd691ef67ffde2d125ee,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",45.519999999999996,
32211886,32211889,460,7ac417a5bcd42385c92ccd691ef67ffde2d125ee,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",41.10999999999998,
32253227,32253228,461,23c25276c02306759294cf8f8285ce73e664ce25,java,broken,,java-maven,junit,true,true,1838,1,1839,6,,,,"",51.94999999999995,
32253227,32253229,461,23c25276c02306759294cf8f8285ce73e664ce25,java,ok,,java-maven,junit,true,false,1839,0,1839,6,,,,"",49.629999999999995,
32253227,32253230,461,23c25276c02306759294cf8f8285ce73e664ce25,java,broken,,java-maven,junit,true,true,1837,2,1839,6,,,,#testPost(org.nutz.http.HttpTest)#,45.219999999999985,
32309951,32309952,462,52228ffa04b3222bcf9928932db16d4ade914b95,java,broken,,java-maven,junit,true,true,1836,5,1841,6,,,,test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_jsonAop(org.nutz.ioc.aop.config.impl.JsonAopConfigrationTest)#,56.76000000000001,
32309951,32309953,462,52228ffa04b3222bcf9928932db16d4ade914b95,java,broken,,java-maven,junit,true,true,1837,4,1841,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#,33.03,
32309951,32309954,462,52228ffa04b3222bcf9928932db16d4ade914b95,java,broken,,java-maven,junit,true,true,1835,6,1841,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#test_jsonAop(org.nutz.ioc.aop.config.impl.JsonAopConfigrationTest)##testPost(org.nutz.http.HttpTest)#,49.83999999999998,
32729018,32729020,463,1fc1e9cc229e7b5b9195d369d3b478b55f3bc4bb,java,broken,,java-maven,junit,true,true,1843,4,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#,46.170000000000016,
32729018,32729022,463,1fc1e9cc229e7b5b9195d369d3b478b55f3bc4bb,java,broken,,java-maven,junit,true,true,1843,4,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#,46.13,
32729018,32729023,463,1fc1e9cc229e7b5b9195d369d3b478b55f3bc4bb,java,broken,,java-maven,junit,true,true,1842,5,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#test_jsonAop(org.nutz.ioc.aop.config.impl.JsonAopConfigrationTest)#,43.12999999999998,
32820567,32820568,464,9f4f8b6cd69600d790a7246bfb397f9d6a9fa631,java,broken,,java-maven,junit,true,true,1842,5,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#test_jsonAop(org.nutz.ioc.aop.config.impl.JsonAopConfigrationTest)#,43.45999999999999,
32820567,32820569,464,9f4f8b6cd69600d790a7246bfb397f9d6a9fa631,java,broken,,java-maven,junit,true,true,1843,4,1847,6,,,,test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#,46.390000000000015,
32820567,32820570,464,9f4f8b6cd69600d790a7246bfb397f9d6a9fa631,java,broken,,java-maven,junit,true,true,1843,4,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#,47.28000000000002,
32957709,32957710,465,47fdfe8b3833f9ec14375f95bce1c13195f7967f,java,broken,,java-maven,junit,true,true,1842,5,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_jsonAop(org.nutz.ioc.aop.config.impl.JsonAopConfigrationTest)#,58.55999999999999,
32957709,32957711,465,47fdfe8b3833f9ec14375f95bce1c13195f7967f,java,broken,,java-maven,junit,true,true,1843,4,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#,51.19000000000001,
32957709,32957712,465,47fdfe8b3833f9ec14375f95bce1c13195f7967f,java,broken,,java-maven,junit,true,true,1843,4,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#,49.39999999999999,
33133179,33133180,466,c32a25bee0b9f8f88f15c3adf2b2650d35f24c23,java,broken,,java-maven,junit,true,true,1843,4,1847,6,,,,test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#,42.89,
33133179,33133181,466,c32a25bee0b9f8f88f15c3adf2b2650d35f24c23,java,broken,,java-maven,junit,true,true,1842,5,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#test_jsonAop(org.nutz.ioc.aop.config.impl.JsonAopConfigrationTest)#,38.309999999999974,
33133179,33133182,466,c32a25bee0b9f8f88f15c3adf2b2650d35f24c23,java,broken,,java-maven,junit,true,true,1842,5,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#test_jsonAop(org.nutz.ioc.aop.config.impl.JsonAopConfigrationTest)#,43.00999999999998,
33133305,33133307,467,b04711498ef135657c0bb643c09710030b314217,java,broken,,java-maven,junit,true,true,1842,5,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#test_jsonAop(org.nutz.ioc.aop.config.impl.JsonAopConfigrationTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#,41.55000000000001,
33133305,33133309,467,b04711498ef135657c0bb643c09710030b314217,java,broken,,java-maven,junit,true,true,1842,5,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#test_jsonAop(org.nutz.ioc.aop.config.impl.JsonAopConfigrationTest)#,40.82999999999998,
33133305,33133310,467,b04711498ef135657c0bb643c09710030b314217,java,broken,,java-maven,junit,true,true,1843,4,1847,6,,,,fetch_record(org.nutz.dao.test.normal.QueryTest)#test_dao_func(org.nutz.dao.test.normal.SimpleDaoTest)#fetch_record(org.nutz.dao.test.normal.QueryTest)#,44.17999999999997,
33133774,33133775,468,89b38e7033f367f2a3771c634177a0ae8b6523c0,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",41.27000000000001,
33133774,33133776,468,89b38e7033f367f2a3771c634177a0ae8b6523c0,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",36.96000000000001,
33133774,33133777,468,89b38e7033f367f2a3771c634177a0ae8b6523c0,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",39.51000000000002,
33135094,33135095,469,bfcd36fb35abbefff8afc23673cae7cac5437e79,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",44.73000000000001,
33135094,33135096,469,bfcd36fb35abbefff8afc23673cae7cac5437e79,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",52.419999999999966,
33135094,33135097,469,bfcd36fb35abbefff8afc23673cae7cac5437e79,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",46.02000000000001,
4926012,4926013,46,1ceabf64b83a39dc1775762b9ecc82df937ebb1e,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
4926012,4926014,46,1ceabf64b83a39dc1775762b9ecc82df937ebb1e,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
4926012,4926015,46,1ceabf64b83a39dc1775762b9ecc82df937ebb1e,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
33135159,33135160,470,e1c522ca7fbe4c5917f8b100f7382752b2e59613,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",56.13999999999997,
33135159,33135161,470,e1c522ca7fbe4c5917f8b100f7382752b2e59613,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",34.99999999999998,
33135159,33135162,470,e1c522ca7fbe4c5917f8b100f7382752b2e59613,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",39.150000000000006,
33139298,33139299,471,2e5b658711db3c7c34f4af25b9a79a1e2e4a2994,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",50.03000000000001,
33139298,33139300,471,2e5b658711db3c7c34f4af25b9a79a1e2e4a2994,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",48.33000000000001,
33139298,33139301,471,2e5b658711db3c7c34f4af25b9a79a1e2e4a2994,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",50.30999999999999,
33139913,33139914,472,66f529b89db0f5865de68b1975a021b80296d59d,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",55.76999999999998,
33139913,33139915,472,66f529b89db0f5865de68b1975a021b80296d59d,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",52.659999999999975,
33139913,33139916,472,66f529b89db0f5865de68b1975a021b80296d59d,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",52.379999999999974,
33141761,33141762,473,6a95ab7e280a958ad6cafe8196fa6d3659a31b7c,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",38.51999999999997,
33141761,33141763,473,6a95ab7e280a958ad6cafe8196fa6d3659a31b7c,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",41.00999999999997,
33141761,33141764,473,6a95ab7e280a958ad6cafe8196fa6d3659a31b7c,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",44.439999999999955,
33549371,33549372,474,0dc9f4c67734cb7fde2cdfb1f5b22bcf5298dcf9,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",33.04999999999999,
33549371,33549373,474,0dc9f4c67734cb7fde2cdfb1f5b22bcf5298dcf9,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",43.32000000000001,
33549371,33549374,474,0dc9f4c67734cb7fde2cdfb1f5b22bcf5298dcf9,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",38.34999999999997,
33584343,33584344,475,7f9a95805d6dd7cac952c1243d0f3d0a1ebaf232,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",47.51999999999998,
33584343,33584345,475,7f9a95805d6dd7cac952c1243d0f3d0a1ebaf232,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",50.72,
33584343,33584346,475,7f9a95805d6dd7cac952c1243d0f3d0a1ebaf232,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",51.18999999999998,
33584530,33584531,476,75ae1049e65bf6c754fcf7fc8a6a1f5a93c8866b,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",42.769999999999996,
33584530,33584532,476,75ae1049e65bf6c754fcf7fc8a6a1f5a93c8866b,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",41.77999999999996,
33584530,33584533,476,75ae1049e65bf6c754fcf7fc8a6a1f5a93c8866b,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",48.550000000000026,
33607932,33607933,477,af5f1f9988bb0269669a044257ab2174f8d332f3,java,broken,,java-maven,junit,true,true,1846,1,1847,6,,,,"",50.839999999999996,
33607932,33607934,477,af5f1f9988bb0269669a044257ab2174f8d332f3,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",54.770000000000024,
33607932,33607935,477,af5f1f9988bb0269669a044257ab2174f8d332f3,java,ok,,java-maven,junit,true,false,1847,0,1847,6,,,,"",53.43999999999998,
33609761,33609762,478,a19c25be212d4fcb837ffaa03ea3a72cb5945f82,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",66.66000000000003,
33609761,33609763,478,a19c25be212d4fcb837ffaa03ea3a72cb5945f82,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",49.08000000000001,
33609761,33609765,478,a19c25be212d4fcb837ffaa03ea3a72cb5945f82,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",51.979999999999976,
33763994,33763995,479,8df168aa9dd1de2f3b8be70af955f22751e8e7c1,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",40.610000000000035,
33763994,33763996,479,8df168aa9dd1de2f3b8be70af955f22751e8e7c1,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",47.73,
33763994,33763997,479,8df168aa9dd1de2f3b8be70af955f22751e8e7c1,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",42.60000000000001,
4926068,4926069,47,6cd94987b7e620b02b3190b5ebd21e473463ee44,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
4926068,4926070,47,6cd94987b7e620b02b3190b5ebd21e473463ee44,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
4926068,4926071,47,6cd94987b7e620b02b3190b5ebd21e473463ee44,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
34022650,34022651,480,b784b95bad00c517936146438f1f633b8039e45b,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",37.239999999999974,
34022650,34022652,480,b784b95bad00c517936146438f1f633b8039e45b,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",43.36,
34022650,34022653,480,b784b95bad00c517936146438f1f633b8039e45b,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",39.69000000000001,
34022690,34022691,481,dcf433d45974b52176048a88e95f254c0732dd2a,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",39.349999999999994,
34022690,34022692,481,dcf433d45974b52176048a88e95f254c0732dd2a,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",46.87999999999998,
34022690,34022693,481,dcf433d45974b52176048a88e95f254c0732dd2a,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",34.489999999999995,
34075477,34075478,482,b61de601a6d8841310ab62c39ca447c69d8a6c3c,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",46.80000000000001,
34075477,34075479,482,b61de601a6d8841310ab62c39ca447c69d8a6c3c,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",50.16999999999995,
34075477,34075480,482,b61de601a6d8841310ab62c39ca447c69d8a6c3c,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",46.73000000000001,
34250392,34250393,483,b3685a2a99e20720656996887835b58315155d5b,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",39.98999999999999,
34250392,34250394,483,b3685a2a99e20720656996887835b58315155d5b,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",42.870000000000005,
34250392,34250395,483,b3685a2a99e20720656996887835b58315155d5b,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",48.90999999999997,
34251891,34251892,484,bedc232f195d564380f5f0ed8abad6d469804021,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",81.1800000000001,
34251891,34251893,484,bedc232f195d564380f5f0ed8abad6d469804021,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",83.27000000000008,
34251891,34251894,484,bedc232f195d564380f5f0ed8abad6d469804021,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",40.74999999999997,
34269524,34269525,485,a19315c939294ad12b45bac5bd33e17f53b81021,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",50.18,
34269524,34269526,485,a19315c939294ad12b45bac5bd33e17f53b81021,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",40.12999999999997,
34269524,34269527,485,a19315c939294ad12b45bac5bd33e17f53b81021,java,ok,,java-maven,junit,true,false,1849,0,1849,6,,,,"",42.51999999999998,
34288705,34288706,486,111bbbdcd7a3c871556202ed5d021643f3450811,java,broken,,java-maven,junit,true,true,1848,1,1849,6,,,,"",52.969999999999985,
