tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
74042962,74042963,375,ab280bfd37d7bb1d6556fdcd807d95533085a885,java,ok,0,java-maven,junit,true,false,388,0,388,0,,,,"",50.51,87
74042962,74042965,375,ab280bfd37d7bb1d6556fdcd807d95533085a885,java,ok,0,java-maven,junit,true,false,388,0,388,0,,,,"",47.34999999999998,71
74123364,74123365,376,5e25256a1a2382a4f469294a022fa74b12355a0e,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",69.50999999999998,118
74123364,74123368,376,5e25256a1a2382a4f469294a022fa74b12355a0e,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",45.919999999999995,70
74330568,74330571,377,12e3e8a7246c9acfd94b0498dcee66a5ec135ad0,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",56.56999999999998,93
74330568,74330574,377,12e3e8a7246c9acfd94b0498dcee66a5ec135ad0,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",48.31999999999997,71
74330579,74330580,378,12e3e8a7246c9acfd94b0498dcee66a5ec135ad0,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",53.09000000000003,90
74330579,74330581,378,12e3e8a7246c9acfd94b0498dcee66a5ec135ad0,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",45.400000000000006,65
74330582,74330583,379,a43dc08aa6eb121c7a2fb20851c5c1cec9b93c4e,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",54.16000000000001,93
74330582,74330584,379,a43dc08aa6eb121c7a2fb20851c5c1cec9b93c4e,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",44.899999999999984,66
14424825,14424826,37,b98971536ceb8ca9fe4b3b5c707e56011212eec8,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.84,
74637673,74637674,380,dd576af32e9f7f033de654bf22d16523c95a3852,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",49.64000000000001,83
74637673,74637675,380,dd576af32e9f7f033de654bf22d16523c95a3852,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",59.490000000000016,83
74638232,74638233,381,9202d978918ed3cb1877e00645d8a0ca17567c9c,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",72.36,126
74638232,74638234,381,9202d978918ed3cb1877e00645d8a0ca17567c9c,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",52.669999999999995,86
75847764,75847772,382,f1f44464b5491a21664416a530a579639e447029,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",65.00999999999999,103
75847764,75847773,382,f1f44464b5491a21664416a530a579639e447029,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",49.749999999999964,75
76236018,76236020,383,6a4af43fb3e7cae9f02c2b4ba0602cdb33049c13,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",58.919999999999995,99
76236018,76236021,383,6a4af43fb3e7cae9f02c2b4ba0602cdb33049c13,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",67.00999999999999,96
76262771,76262772,384,f3783502fe520de4da4656ece8f2959bb7518fa7,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",67.05999999999997,105
76262771,76262773,384,f3783502fe520de4da4656ece8f2959bb7518fa7,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",77.00999999999998,102
76451080,76451081,385,9a45461ea05aa6ad42deb5ab596746c883373647,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",64.64000000000001,104
76451080,76451082,385,9a45461ea05aa6ad42deb5ab596746c883373647,java,ok,0,java-maven,junit,true,false,389,0,389,0,,,,"",49.92999999999999,74
76461984,76461985,386,bf1068ee260961e7332340c1d9db872632951448,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",55.64999999999999,94
76461984,76461988,386,bf1068ee260961e7332340c1d9db872632951448,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",63.22999999999999,102
76483850,76483854,387,b901637624c5d37b07f56d05d6ad4b579bcee4d5,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
76483850,76483856,387,b901637624c5d37b07f56d05d6ad4b579bcee4d5,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
76484757,76484758,388,fd8fcad98331bcd9ccdd3bdfb972a8f3f8b860c1,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
76484757,76484759,388,fd8fcad98331bcd9ccdd3bdfb972a8f3f8b860c1,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
76486970,76486974,389,794758a791e48e6343d0b9ede48604317c6b9272,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
76486970,76486991,389,794758a791e48e6343d0b9ede48604317c6b9272,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
14424832,14424833,38,c73c775d8e8cfc7e1a885bd6f9100cb65b79ff1a,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",2.0500000000000007,
76487420,76487422,390,a1c6ca2f65748a8460e7dbac823064ef3c58c0a8,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",58.20000000000001,98
76487420,76487424,390,a1c6ca2f65748a8460e7dbac823064ef3c58c0a8,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",44.98999999999999,68
76591552,76591553,391,8ddc78e011b90ae1a9795bf74f7a0504146d9051,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",58.330000000000005,96
76591552,76591554,391,8ddc78e011b90ae1a9795bf74f7a0504146d9051,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",45.439999999999976,67
76687852,76687853,392,b5d9ea67e009736e12aba8f517e3db48c22c1414,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",56.69,93
76687852,76687854,392,b5d9ea67e009736e12aba8f517e3db48c22c1414,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",69.36000000000001,98
77283271,77283272,393,bddd92c60912cae2af8f5ab1adad023fdbaf356e,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",53.43000000000001,89
77283271,77283273,393,bddd92c60912cae2af8f5ab1adad023fdbaf356e,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",44.879999999999995,68
77701592,77701597,394,45e2177e57ff55c3f4e7c41d6f91dd948f94ceae,java,ok,0,java-maven,junit,true,false,410,0,410,0,,,,"",69.94,118
77701592,77701600,394,45e2177e57ff55c3f4e7c41d6f91dd948f94ceae,java,ok,0,java-maven,junit,true,false,410,0,410,0,,,,"",43.449999999999996,65
77955757,77955758,395,5f29610c7c8f0228e32f2efeba011f46c1d43f09,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",54.519999999999996,90
77955757,77955759,395,5f29610c7c8f0228e32f2efeba011f46c1d43f09,java,ok,0,java-maven,junit,true,false,391,0,391,0,,,,"",51.280000000000015,78
77958607,77958608,396,cf5af33b159453034c2bfe244c6ab02ad098152a,java,ok,0,java-maven,junit,true,false,392,0,392,0,,,,"",53.28,91
77958607,77958610,396,cf5af33b159453034c2bfe244c6ab02ad098152a,java,ok,0,java-maven,junit,true,false,392,0,392,0,,,,"",44.729999999999976,66
77964149,77964150,397,aacb4f00c9e6e089e2ef7d57046db2f73cd2c45f,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",55.57,95
77964149,77964151,397,aacb4f00c9e6e089e2ef7d57046db2f73cd2c45f,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",44.41999999999998,66
78133843,78133844,398,c2b87246cca3838915ce34c8b66283171a680bf3,java,broken,0,java-maven,junit,true,true,393,2,395,0,,,,getUserDataProducesValidTypes(org.jsonschema2pojo.integration.json.RealJsonExamplesIT)#at [Source#annotationStyleGsonMakesTypesThatWorkWithGson(org.jsonschema2pojo.integration.config.GsonIT)#,50.41000000000002,85
78133843,78133846,398,c2b87246cca3838915ce34c8b66283171a680bf3,java,broken,0,java-maven,junit,true,true,393,2,395,0,,,,getUserDataProducesValidTypes(org.jsonschema2pojo.integration.json.RealJsonExamplesIT)#at [Source#annotationStyleGsonMakesTypesThatWorkWithGson(org.jsonschema2pojo.integration.config.GsonIT)#,52.20000000000001,84
78134091,78134092,399,fd6e1b621e14c9a4af6d14050e01cb92df6a8d33,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",54.50000000000001,91
78134091,78134093,399,fd6e1b621e14c9a4af6d14050e01cb92df6a8d33,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",61.26999999999998,86
14467493,14467494,39,7814f7a641747ac85d955c825b439e79c452aef6,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.87,
8638822,8638823,3,afb4b5a8dba61082d5faa34c19fcd3a2743133e5,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",2.05,
78134094,78134095,400,fd6e1b621e14c9a4af6d14050e01cb92df6a8d33,java,ok,1,java-maven,junit,true,false,395,0,395,0,,,,"",60.660000000000004,106
78134094,78134096,400,fd6e1b621e14c9a4af6d14050e01cb92df6a8d33,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",46.33999999999998,68
78134097,78134098,401,05c913282e7ba8e9932160109e8ce309bca48e4f,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",64.01000000000003,109
78134097,78134099,401,05c913282e7ba8e9932160109e8ce309bca48e4f,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",48.75,75
78281073,78281081,402,1287098056a7ea4626505167afca8ce6c4fea960,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",55.09000000000001,95
78281073,78281085,402,1287098056a7ea4626505167afca8ce6c4fea960,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",49.26999999999999,75
78282849,78282852,403,c52b88bbd0bcb63e18b7f1b499a313020b367dce,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",53.92,91
78282849,78282855,403,c52b88bbd0bcb63e18b7f1b499a313020b367dce,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",58.080000000000005,87
78651276,78651277,404,6c4076bf0766eb2312c729c2b5a62472134fd4f7,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",54.36999999999998,93
78651276,78651278,404,6c4076bf0766eb2312c729c2b5a62472134fd4f7,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",47.879999999999974,74
81605325,81605326,405,4bc8010cbc19c616d0d7fcd00974b6a890028de6,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",68.57000000000001,120
81605325,81605327,405,4bc8010cbc19c616d0d7fcd00974b6a890028de6,java,ok,0,java-maven,junit,true,false,395,0,395,0,,,,"",47.509999999999984,71
82569264,82569271,406,c6892c112be9c4a622b890e3bfd6b004200c5cff,java,ok,0,java-maven,junit,true,false,396,0,396,0,,,,"",56.68000000000001,97
82569264,82569277,406,c6892c112be9c4a622b890e3bfd6b004200c5cff,java,ok,0,java-maven,junit,true,false,396,0,396,0,,,,"",86.85999999999999,126
82619558,82619559,407,6eb236f9c41a63f6adb34a8f9ac5339cb38d7ec5,java,ok,1,java-maven,junit,true,false,396,0,396,0,,,,"",63.740000000000016,108
82619558,82619560,407,6eb236f9c41a63f6adb34a8f9ac5339cb38d7ec5,java,ok,1,java-maven,junit,true,false,396,0,396,0,,,,"",54.39999999999999,82
82635789,82635790,408,b658ff88b9d73415d9caf537a43d3bc453ee6d4b,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",75.43,116
82635789,82635791,408,b658ff88b9d73415d9caf537a43d3bc453ee6d4b,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",63.349999999999994,103
84095887,84095888,409,6e3aec564606233d3f1ddffb53aea03ca980d3cc,java,ok,0,java-maven,junit,true,false,397,0,397,0,,,,"",57.66,97
84095887,84095889,409,6e3aec564606233d3f1ddffb53aea03ca980d3cc,java,ok,0,java-maven,junit,true,false,397,0,397,0,,,,"",44.48,67
14574809,14574810,40,f7d8f26b25f6293241821c06f8d2fd11852ab241,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",2.15,
84101782,84101787,410,4eb7bb9fd12854fefe86d921e0b2ca39cb45363d,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",64.79,110
84101782,84101805,410,4eb7bb9fd12854fefe86d921e0b2ca39cb45363d,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",48.96999999999997,72
84163136,84163137,411,faf3f2bce7edab3fc3d816df8e9b221594bddbab,java,ok,0,java-maven,junit,true,false,397,0,397,0,,,,"",59.17000000000001,101
84163136,84163138,411,faf3f2bce7edab3fc3d816df8e9b221594bddbab,java,ok,0,java-maven,junit,true,false,397,0,397,0,,,,"",88.01,132
85209987,85209990,412,07523475c197477bd7f78dbfd8346524b24ff1b9,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",58.260000000000005,95
85209987,85209992,412,07523475c197477bd7f78dbfd8346524b24ff1b9,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",45.909999999999975,70
86176666,86176667,413,42b6ddc965ae51256e0634dad173a90e7f5b5c75,java,ok,0,java-maven,junit,true,false,397,0,397,0,,,,"",53.540000000000006,90
86176666,86176668,413,42b6ddc965ae51256e0634dad173a90e7f5b5c75,java,ok,0,java-maven,junit,true,false,397,0,397,0,,,,"",49.789999999999985,76
86254444,86254446,414,bb73d527b1c2131d83fa4acc72a500ac9d412f87,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",71.93000000000004,127
86254444,86254448,414,bb73d527b1c2131d83fa4acc72a500ac9d412f87,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",48.299999999999976,74
86254632,86254635,415,76310e0ee44b3442bf2b8a0ccfabe8f802a0483a,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",60.210000000000015,104
86254632,86254642,415,76310e0ee44b3442bf2b8a0ccfabe8f802a0483a,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",65.66,97
86367334,86367336,416,0eda759610882b3744b6566342d78d59e36e153d,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",54.27,94
86367334,86367338,416,0eda759610882b3744b6566342d78d59e36e153d,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",44.499999999999986,67
86790071,86790072,417,b639bd2ac7345ec14a7cf9d490cd8c87f27de03b,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
86790071,86790073,417,b639bd2ac7345ec14a7cf9d490cd8c87f27de03b,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
86804962,86804963,418,870c882e9ba9df2551606fb989d20bb7a03bfe31,java,ok,0,java-maven,junit,true,false,397,0,397,0,,,,"",59.71,100
86804962,86804964,418,870c882e9ba9df2551606fb989d20bb7a03bfe31,java,ok,0,java-maven,junit,true,false,397,0,397,0,,,,"",44.39999999999997,67
86920266,86920271,419,0f6a38372828a39509cd29297ee1784aeeb69f5c,java,broken,0,java-maven,junit,true,true,407,2,409,0,,,,maximumGreaterThanIntegerMaxCausesIntegersToBecomeLongs(org.jsonschema2pojo.integration.TypeIT)#Expected#but#maximumGreaterThanIntegerMaxCausesIntegersToBecomePrimitiveLongs(org.jsonschema2pojo.integration.TypeIT)#Expected#but#,55.40000000000002,95
86920266,86920275,419,0f6a38372828a39509cd29297ee1784aeeb69f5c,java,broken,0,java-maven,junit,true,true,407,2,409,0,,,,maximumGreaterThanIntegerMaxCausesIntegersToBecomeLongs(org.jsonschema2pojo.integration.TypeIT)#Expected#but#maximumGreaterThanIntegerMaxCausesIntegersToBecomePrimitiveLongs(org.jsonschema2pojo.integration.TypeIT)#Expected#but#,52.94,83
14677865,14677866,41,47916c330b4283044c6c93a88f55dac3fcbc2e4d,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.9300000000000004,
86921351,86921361,420,fd2c2a3c1de00961a51bba21f839aef230b8760a,java,ok,0,java-maven,junit,true,false,409,0,409,0,,,,"",60.42000000000001,102
86921351,86921364,420,fd2c2a3c1de00961a51bba21f839aef230b8760a,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",51.760000000000005,79
87028380,87028381,421,d60c2ad30bcad3275063baaa8471f85c9c4461ce,java,ok,0,java-maven,junit,true,false,397,0,397,0,,,,"",53.56,91
87028380,87028382,421,d60c2ad30bcad3275063baaa8471f85c9c4461ce,java,ok,1,java-maven,junit,true,false,397,0,397,0,,,,"",53.28999999999999,83
87048847,87048852,422,0f24f848ae7464ddffb5ed0b0276562425dc6770,java,ok,0,java-maven,junit,true,false,404,0,404,0,,,,"",61.16,102
87048847,87048857,422,0f24f848ae7464ddffb5ed0b0276562425dc6770,java,ok,1,java-maven,junit,true,false,404,0,404,0,,,,"",66.98999999999998,97
87052891,87052892,423,d0e96eefa2b7b4f064b88fcf2331d52890da3e55,java,ok,0,java-maven,junit,true,false,404,0,404,0,,,,"",61.029999999999994,102
87052891,87052894,423,d0e96eefa2b7b4f064b88fcf2331d52890da3e55,java,ok,0,java-maven,junit,true,false,404,0,404,0,,,,"",83.46999999999998,120
87055786,87055787,424,1495f3a70c7fda44adc288a39014752c3a9d1ee2,java,ok,3,java-maven,junit,true,false,404,0,404,0,,,,"",60.22,103
87055786,87055790,424,1495f3a70c7fda44adc288a39014752c3a9d1ee2,java,ok,4,java-maven,junit,true,false,404,0,404,0,,,,"",96.87999999999997,148
87100695,87100696,425,d530ff3bd34cf5ca754c743ffd78f2c75d1fe13c,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",55.19000000000002,94
87100695,87100697,425,d530ff3bd34cf5ca754c743ffd78f2c75d1fe13c,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",51.47999999999999,79
87102710,87102712,426,bf60a8b287b53ee2f7a849c29e1ad853bb9696a3,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",51.48,86
87102710,87102716,426,bf60a8b287b53ee2f7a849c29e1ad853bb9696a3,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",44.779999999999994,67
87116198,87116199,427,2f26d1335da151703f763f2186b9d07151cb2957,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",63.16999999999999,103
87116198,87116200,427,2f26d1335da151703f763f2186b9d07151cb2957,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",45.619999999999976,68
87116201,87116208,428,2f26d1335da151703f763f2186b9d07151cb2957,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",55.72,96
87116201,87116210,428,2f26d1335da151703f763f2186b9d07151cb2957,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",59.010000000000005,87
87116214,87116216,429,d12d1209aa4722e21f1ab358889feb533b125015,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",57.550000000000004,97
87116214,87116217,429,d12d1209aa4722e21f1ab358889feb533b125015,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",47.21999999999998,72
14750568,14750569,42,a2dfbcf089a46906a2f1e1467dc5ad41d27b80f9,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.4600000000000002,
87252469,87252474,430,42fb41d4d25d25aad584f30fe62d59a52405b24b,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",57.28000000000002,98
87252469,87252481,430,42fb41d4d25d25aad584f30fe62d59a52405b24b,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",43.009999999999984,65
87253434,87253435,431,b3980f4736c5a416dd09b9f5bae86d178fe4779c,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",59.85999999999998,101
87253434,87253436,431,b3980f4736c5a416dd09b9f5bae86d178fe4779c,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",52.019999999999996,82
87421632,87421635,432,71e3435b1662c8ac790cb33019f091656f120f4b,java,ok,0,java-maven,junit,true,false,410,0,410,0,,,,"",60.27000000000002,102
87421632,87421637,432,71e3435b1662c8ac790cb33019f091656f120f4b,java,ok,0,java-maven,junit,true,false,410,0,410,0,,,,"",48.13999999999998,77
87426024,87426027,433,f399f9cc94bd080e502274d429d0abf1da008b46,java,ok,1,java-maven,junit,true,false,410,0,410,0,,,,"",63.05999999999999,108
87426024,87426031,433,f399f9cc94bd080e502274d429d0abf1da008b46,java,ok,1,java-maven,junit,true,false,410,0,410,0,,,,"",51.189999999999976,81
87434359,87434361,434,f4a409c85f92807d9745aca468ff428315cbcd78,java,ok,0,java-maven,junit,true,false,409,0,409,0,,,,"",55.49000000000001,99
87434359,87434363,434,f4a409c85f92807d9745aca468ff428315cbcd78,java,ok,0,java-maven,junit,true,false,409,0,409,0,,,,"",47.399999999999984,71
87547245,87547248,435,2cb0c145c283561e9c94c94e6e6f61b0dd4aa8d1,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",59.980000000000004,101
87547245,87547250,435,2cb0c145c283561e9c94c94e6e6f61b0dd4aa8d1,java,ok,1,java-maven,junit,true,false,409,0,409,0,,,,"",48.240000000000016,73
90509780,90509781,436,33352409d7503ee089a67ab4fd8720d88171b876,java,broken,1,java-maven,junit,true,true,404,6,410,0,,,,extendsChoosesCorrectSupertypeWhenTypeIsAlreadyGenerated(org.jsonschema2pojo.integration.RegressionIT)#Expected#but#typeExtendsJavaClass(org.jsonschema2pojo.integration.TypeIT)#Expected#but#typeExtendsJavaClassWithGenerics(org.jsonschema2pojo.integration.TypeIT)#Expected#but#beansOmitGettersAndSettersWhenAccessorsAreDisabled(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)##beansWithoutAccessorsRoundTripJsonCorrectly(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#extendsWithPolymorphicDeserialization(org.jsonschema2pojo.integration.PolymorphicIT)#,78.98999999999995,121
90509780,90509782,436,33352409d7503ee089a67ab4fd8720d88171b876,java,broken,0,java-maven,junit,true,true,404,6,410,0,,,,beansOmitGettersAndSettersWhenAccessorsAreDisabled(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#typeExtendsJavaClass(org.jsonschema2pojo.integration.TypeIT)#Expected#but#typeExtendsJavaClassWithGenerics(org.jsonschema2pojo.integration.TypeIT)#Expected#but#extendsChoosesCorrectSupertypeWhenTypeIsAlreadyGenerated(org.jsonschema2pojo.integration.RegressionIT)#Expected#but##beansWithoutAccessorsRoundTripJsonCorrectly(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#extendsWithPolymorphicDeserialization(org.jsonschema2pojo.integration.PolymorphicIT)#,99.88,133
91348133,91348134,437,b7d5df53e69191ed3ed8d71bc6b240f9cde24f2a,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
91348133,91348135,437,b7d5df53e69191ed3ed8d71bc6b240f9cde24f2a,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
91354544,91354545,438,0d8c1f5e9502d4b39f473fe3b362dc0f461e3232,java,broken,0,java-maven,junit,true,true,404,6,410,0,,,,beansOmitGettersAndSettersWhenAccessorsAreDisabled(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#typeExtendsJavaClass(org.jsonschema2pojo.integration.TypeIT)#Expected#but#typeExtendsJavaClassWithGenerics(org.jsonschema2pojo.integration.TypeIT)#Expected#but#extendsChoosesCorrectSupertypeWhenTypeIsAlreadyGenerated(org.jsonschema2pojo.integration.RegressionIT)#Expected#but##beansWithoutAccessorsRoundTripJsonCorrectly(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#extendsWithPolymorphicDeserialization(org.jsonschema2pojo.integration.PolymorphicIT)#,65.51,112
91354544,91354546,438,0d8c1f5e9502d4b39f473fe3b362dc0f461e3232,java,broken,1,java-maven,junit,true,true,404,6,410,0,,,,typeExtendsJavaClass(org.jsonschema2pojo.integration.TypeIT)#Expected#but#typeExtendsJavaClassWithGenerics(org.jsonschema2pojo.integration.TypeIT)#Expected#but#beansOmitGettersAndSettersWhenAccessorsAreDisabled(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#extendsChoosesCorrectSupertypeWhenTypeIsAlreadyGenerated(org.jsonschema2pojo.integration.RegressionIT)#Expected#but##extendsWithPolymorphicDeserialization(org.jsonschema2pojo.integration.PolymorphicIT)#beansWithoutAccessorsRoundTripJsonCorrectly(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#,55.82000000000001,86
91400110,91400113,439,e266b9ac8d9b83968acbd8f220f8c89ab0aef16a,java,broken,0,java-maven,junit,true,true,404,6,410,0,,,,extendsChoosesCorrectSupertypeWhenTypeIsAlreadyGenerated(org.jsonschema2pojo.integration.RegressionIT)#Expected#but#typeExtendsJavaClass(org.jsonschema2pojo.integration.TypeIT)#Expected#but#typeExtendsJavaClassWithGenerics(org.jsonschema2pojo.integration.TypeIT)#Expected#but#beansOmitGettersAndSettersWhenAccessorsAreDisabled(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)##beansWithoutAccessorsRoundTripJsonCorrectly(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#extendsWithPolymorphicDeserialization(org.jsonschema2pojo.integration.PolymorphicIT)#,48.31,125
91400110,91400114,439,e266b9ac8d9b83968acbd8f220f8c89ab0aef16a,java,broken,0,java-maven,junit,true,true,404,6,410,0,,,,extendsChoosesCorrectSupertypeWhenTypeIsAlreadyGenerated(org.jsonschema2pojo.integration.RegressionIT)#Expected#but#beansOmitGettersAndSettersWhenAccessorsAreDisabled(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#typeExtendsJavaClass(org.jsonschema2pojo.integration.TypeIT)#Expected#but#typeExtendsJavaClassWithGenerics(org.jsonschema2pojo.integration.TypeIT)#Expected#but##beansWithoutAccessorsRoundTripJsonCorrectly(org.jsonschema2pojo.integration.config.IncludeAccessorsIT)#extendsWithPolymorphicDeserialization(org.jsonschema2pojo.integration.PolymorphicIT)#,43.32999999999999,85
14780102,14780103,43,ab05c8e0ce748b03de95f3bdb899af3c3d31e84b,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.6100000000000003,
91852417,91852418,440,e4e9ab7ed04b861847667a365ff9d56ffc3b435c,java,ok,0,java-maven,junit,true,false,426,0,426,0,,,,"",70.02999999999999,112
91852417,91852419,440,e4e9ab7ed04b861847667a365ff9d56ffc3b435c,java,ok,1,java-maven,junit,true,false,426,0,426,0,,,,"",65.25000000000003,105
91875602,91875603,441,760d4a6a86568f8bf77a8ca34fc9e0420859408c,java,ok,1,java-maven,junit,true,false,426,0,426,0,,,,"",77.53,131
91875602,91875604,441,760d4a6a86568f8bf77a8ca34fc9e0420859408c,java,ok,0,java-maven,junit,true,false,426,0,426,0,,,,"",51.06999999999999,77
91988099,91988100,442,c80589998c8bcdd83e984198fcefda510dfaac2a,java,broken,0,java-maven,junit,true,true,426,1,427,0,,,,onlyHasWhitelistMethods[0](org.jsonschema2pojo.integration.config.IncludeAccessorsWhitelistIT)#Expected#but#,51.21,86
91988099,91988101,442,c80589998c8bcdd83e984198fcefda510dfaac2a,java,broken,0,java-maven,junit,true,true,426,1,427,0,,,,onlyHasWhitelistMethods[0](org.jsonschema2pojo.integration.config.IncludeAccessorsWhitelistIT)#Expected#but#,45.94999999999999,68
92000775,92000776,443,7c910673beccf87e0e55271d2e6450d693e56d20,java,ok,1,java-maven,junit,true,false,421,0,421,0,,,,"",53.36,89
92000775,92000777,443,7c910673beccf87e0e55271d2e6450d693e56d20,java,ok,1,java-maven,junit,true,false,421,0,421,0,,,,"",44.85999999999998,67
